START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
(5#)10,300,6.94040203,300,11.75175712,-5.266431e-01,2.429812,-1.980135,EXPECTED
(7#)3/2,315,8.43110623,315,14.47071029,-5.401986e-01,2.563808,-2.355716,EXPECTED
(5#)11,330,7.74497014,330,12.13123089,-4.487396e-01,2.359837,-1.858713,EXPECTED
(5#)23/2,345,7.94116543,345,11.87465005,-4.023458e-01,2.332769,-1.686187,EXPECTED
(5#)12,360,6.15932812,360,11.45648046,-6.205878e-01,2.308019,-2.295108,EXPECTED
(5#)25/2,375,6.01128592,375,11.40240347,-6.401855e-01,2.275859,-2.368828,EXPECTED
(5#)13,390,6.57136743,390,11.95642815,-5.985471e-01,2.246644,-2.396935,EXPECTED
(5#)27/2,405,6.06725959,405,11.29085342,-6.210859e-01,2.226052,-2.346573,EXPECTED
(7#)2,420,7.99188162,420,13.68755379,-5.380607e-01,2.375785,-2.397385,EXPECTED
(5#)29/2,435,7.48402071,435,11.45501252,-4.256572e-01,2.182142,-1.819768,EXPECTED
(5#)15,462,7.49643810,462,11.13935840,-3.960567e-01,2.159287,-1.687094,EXPECTED
(5#)31/2,465,7.47988224,465,11.34896065,-4.169091e-01,2.143191,-1.805289,EXPECTED
(5#)16,483,6.65597280,480,11.05454289,-5.073268e-01,2.123378,-2.071496,EXPECTED
(5#)33/2,495,7.79282126,495,11.53976771,-3.925962e-01,2.108454,-1.777106,EXPECTED
(5#)17,510,7.01146018,510,11.45707536,-4.910615e-01,2.090167,-2.126919,EXPECTED
(7#)5/2,525,7.78613819,525,13.17945558,-5.263142e-01,2.076108,-2.597802,EXPECTED
(5#)18,540,7.03712751,540,10.91162299,-4.386285e-01,2.060868,-1.880031,EXPECTED
(5#)37/2,555,6.91916673,555,11.08883671,-4.716436e-01,2.049345,-2.034635,EXPECTED
(5#)19,570,7.91213209,570,11.27225245,-3.539469e-01,2.034463,-1.651601,EXPECTED
(5#)39/2,585,7.50774530,585,11.44061702,-4.212347e-01,2.024086,-1.943036,EXPECTED
(5#)20,609,7.03221547,600,10.79406158,-4.284943e-01,2.010595,-1.871011,EXPECTED
(5#)41/2,615,7.25345459,615,10.95493209,-4.123119e-01,2.001252,-1.849581,EXPECTED
(7#)3,630,7.91377219,630,12.79770731,-4.806615e-01,1.991297,-2.452640,EXPECTED
(5#)43/2,645,6.23868815,645,10.89752303,-5.577656e-01,1.980483,-2.352373,EXPECTED
(5#)22,660,7.91893649,660,11.19901303,-3.465687e-01,1.969307,-1.665599,EXPECTED
(5#)45/2,675,7.30446862,675,10.67686959,-3.795934e-01,1.962256,-1.718635,EXPECTED
(5#)23,693,7.17206434,690,10.99438602,-4.271913e-01,1.961464,-1.948709,EXPECTED
(5#)47/2,714,7.25655511,705,10.79505555,-3.971830e-01,1.944446,-1.819799,EXPECTED
(5#)24,720,6.73346279,720,10.61302491,-4.549925e-01,1.935113,-2.004825,EXPECTED
(7#)7/2,735,8.54549570,735,12.51441016,-3.814765e-01,2.133209,-1.860537,EXPECTED
(5#)25,750,7.24579438,750,10.71031100,-3.907857e-01,1.920230,-1.804220,EXPECTED
(5#)51/2,765,7.15563604,765,11.03792293,-4.334366e-01,1.914472,-2.027863,EXPECTED
(5#)26,780,7.04990800,780,11.15377461,-4.587634e-01,1.906633,-2.152416,EXPECTED
(5#)53/2,795,6.51590604,795,10.66886177,-4.930831e-01,1.901396,-2.184161,EXPECTED
(5#)27,810,6.64448411,810,10.51149436,-4.586823e-01,1.894202,-2.041498,EXPECTED
(5#)55/2,825,7.66200530,825,10.98646104,-3.603900e-01,1.889440,-1.759493,EXPECTED
(7#)4,840,8.20414590,840,12.28368876,-4.036326e-01,2.096817,-1.945588,EXPECTED
(5#)57/2,855,7.47170017,855,10.90634646,-3.782223e-01,1.889245,-1.817999,EXPECTED
(5#)29,870,7.79339087,870,10.71998956,-3.188341e-01,1.873150,-1.562394,EXPECTED
(5#)59/2,885,7.91710221,885,10.76300947,-3.070899e-01,1.868503,-1.523095,EXPECTED
(5#)30,900,6.78664426,900,10.42919363,-4.296524e-01,1.862926,-1.955284,EXPECTED
(5#)61/2,915,6.91869875,915,10.54020776,-4.209695e-01,1.859357,-1.947721,EXPECTED
(5#)31,930,6.63119009,930,10.65278491,-4.740371e-01,1.854233,-2.168872,EXPECTED
(7#)9/2,945,7.55793189,945,12.10232808,-4.708002e-01,2.074530,-2.190567,EXPECTED
(5#)32,960,7.07321591,960,10.76261964,-4.197637e-01,1.846293,-1.998276,EXPECTED
(5#)65/2,975,7.58665247,975,10.98341376,-3.699958e-01,1.843370,-1.842691,EXPECTED
(5#)33,990,7.49719194,990,10.83618292,-3.683623e-01,1.839049,-1.815607,EXPECTED
(5#)67/2,1005,6.85377083,1005,10.58592964,-4.347267e-01,1.836413,-2.032309,EXPECTED
(5#)34,1020,7.33980895,1020,10.81984858,-3.880695e-01,1.843887,-1.887339,EXPECTED
(5#)69/2,1035,7.08454356,1035,10.67678815,-4.101566e-01,1.830079,-1.962890,EXPECTED
(7#)5,1050,8.66474534,1050,11.94611832,-3.211439e-01,1.827324,-1.795726,EXPECTED
(5#)71/2,1071,6.91378853,1065,10.42303360,-4.105004e-01,1.825061,-1.922810,EXPECTED
(5#)36,1092,7.70861537,1080,10.67633875,-3.256914e-01,1.821003,-1.629719,EXPECTED
(5#)73/2,1095,6.98422798,1095,10.45676652,-4.035948e-01,1.819110,-1.908922,EXPECTED
(5#)37,1110,7.44190976,1110,11.10125160,-3.999304e-01,1.816078,-2.014970,EXPECTED
(5#)75/2,1125,6.85042475,1125,10.92092378,-4.663699e-01,1.814433,-2.243400,EXPECTED
(5#)38,1140,7.12745061,1140,10.69941809,-4.062357e-01,1.811637,-1.971679,EXPECTED
(11#)/2,1155,9.13559580,1155,12.77629092,-3.354128e-01,1.799985,-2.022625,EXPECTED
(7#)6,1260,8.73658664,1260,11.70444178,-2.924488e-01,1.804692,-1.644522,EXPECTED
(7#)13/2,1365,8.55809036,1365,12.08053024,-3.447180e-01,1.789072,-1.968864,EXPECTED
(7#)7,1470,7.81539530,1470,11.52375738,-3.883152e-01,1.786976,-2.075216,EXPECTED
(7#)15/2,1575,8.53964513,1575,11.44989844,-2.932614e-01,1.788933,-1.626810,EXPECTED
(7#)8,1680,8.40436284,1680,11.38241717,-3.033189e-01,1.792594,-1.661310,EXPECTED
(7#)17/2,1785,8.79830470,1785,11.88498791,-3.007170e-01,1.798631,-1.716129,EXPECTED
(7#)9,1890,8.43214029,1890,11.26997659,-2.900916e-01,1.805978,-1.571357,EXPECTED
(7#)19/2,1995,8.57059128,1995,11.72518992,-3.134028e-01,1.815142,-1.737935,EXPECTED
(7#)10,2145,8.12379559,2145,11.17772487,-3.191255e-01,1.825373,-1.673044,EXPECTED
(7#)21/2,2205,8.06714663,2205,11.13876454,-3.226315e-01,1.837023,-1.672063,EXPECTED
(11#),2310,9.14058186,2310,11.87427563,-2.616503e-01,1.849632,-1.477966,EXPECTED
(7#)23/2,2415,8.64639902,2415,11.47642306,-2.831518e-01,1.840188,-1.537899,EXPECTED
(7#)12,2520,7.98399457,2520,11.03751550,-3.238611e-01,1.775215,-1.720085,EXPECTED
(7#)25/2,2625,8.59805030,2625,11.00998490,-2.472671e-01,1.732243,-1.392377,EXPECTED
(7#)13,2730,9.53914578,2730,11.42088869,-1.800401e-01,1.691968,-1.112162,EXPECTED
(7#)27/2,2835,8.56334577,2835,10.95967322,-2.467315e-01,1.652993,-1.449690,EXPECTED
(7#)14,2940,8.67739172,2940,10.93699570,-2.314302e-01,1.616363,-1.397956,EXPECTED
(7#)29/2,3135,8.85070812,3045,11.23392044,-2.384403e-01,1.582700,-1.505789,EXPECTED
(7#)15,3150,8.07464822,3150,10.89736228,-2.997915e-01,1.550012,-1.821092,EXPECTED
(7#)31/2,3255,9.08651900,3255,11.29749975,-2.177896e-01,1.519859,-1.454728,EXPECTED
(7#)16,3360,8.55513325,3360,10.86285842,-2.388180e-01,1.490480,-1.548310,EXPECTED
(11#)3/2,3465,9.20509845,3465,11.51848753,-2.241958e-01,1.463191,-1.581057,EXPECTED
(7#)17,3570,8.47248673,3570,11.39139767,-2.960344e-01,1.725822,-1.691316,EXPECTED
(7#)35/2,3675,8.65796828,3675,11.32832358,-2.688260e-01,1.716427,-1.555764,EXPECTED
(7#)18,3795,8.16344904,3780,10.89561042,-2.886932e-01,1.667074,-1.638896,EXPECTED
(7#)37/2,3885,8.65284260,3885,11.17651428,-2.559267e-01,1.640021,-1.538804,EXPECTED
(7#)19,3990,8.61525608,3990,11.28705471,-2.701219e-01,1.613451,-1.655953,EXPECTED
(7#)39/2,4095,9.26020575,4095,11.17632746,-1.880717e-01,1.588671,-1.206116,EXPECTED
(7#)20,4200,8.21978002,4290,10.84600158,-2.772530e-01,1.564279,-1.678870,EXPECTED
(7#)41/2,4305,8.45913368,4305,11.21277973,-2.818074e-01,1.542695,-1.784958,EXPECTED
(7#)21,4410,8.62279023,4410,11.40317501,-2.794831e-01,1.520741,-1.828309,EXPECTED
(7#)43/2,4515,8.78519237,4515,10.97476853,-2.225312e-01,1.497951,-1.461714,EXPECTED
(11#)2,4620,9.43200294,4620,11.32672781,-1.830568e-01,1.495167,-1.267233,EXPECTED
(7#)45/2,4725,8.48560494,4725,10.92751902,-2.529131e-01,1.473404,-1.657328,EXPECTED
(7#)23,4830,9.23639960,4830,11.48160434,-2.175940e-01,1.601006,-1.402371,EXPECTED
(7#)47/2,4935,8.55995006,4935,10.90548611,-2.421716e-01,1.578307,-1.486109,EXPECTED
(7#)24,5040,8.47914389,5040,11.17274862,-2.758682e-01,1.561355,-1.725171,EXPECTED
(7#)49/2,5145,8.23437263,5145,10.99437940,-2.890670e-01,1.538876,-1.793521,EXPECTED
(7#)25,5250,8.88898687,5250,11.22244360,-2.331026e-01,1.520237,-1.534930,EXPECTED
(7#)51/2,5355,8.59144749,5355,11.25263950,-2.698355e-01,1.502676,-1.770969,EXPECTED
(7#)26,5460,8.73404796,5460,11.09144352,-2.389450e-01,1.485226,-1.587230,EXPECTED
(7#)53/2,5565,8.44836872,5565,11.61436486,-3.182693e-01,1.469331,-2.154719,EXPECTED
(7#)27,5670,8.27370483,5670,11.22345716,-3.049236e-01,1.452388,-2.030967,EXPECTED
(11#)5/2,5775,9.30254452,5775,11.68669155,-2.281628e-01,1.436921,-1.659205,EXPECTED
(7#)28,5880,8.40421431,5880,10.96445556,-2.659254e-01,1.422427,-1.799910,EXPECTED
(7#)57/2,5985,8.99970987,5985,11.62380876,-2.558631e-01,1.406953,-1.865093,EXPECTED
(7#)29,6090,8.52931444,6090,11.26570165,-2.782539e-01,1.392432,-1.965186,EXPECTED
(7#)59/2,6195,8.61597314,6195,11.33380329,-2.741719e-01,1.378691,-1.971312,EXPECTED
(7#)30,6300,8.26068737,6300,11.16729955,-3.014820e-01,1.364977,-2.129422,EXPECTED
(7#)61/2,6405,8.78106455,6405,10.84155039,-2.107884e-01,1.351988,-1.524042,EXPECTED
(7#)31,6510,8.48065427,6510,11.40776076,-2.965063e-01,1.350753,-2.167018,EXPECTED
(7#)63/2,6615,8.51815935,6615,11.60748973,-3.094503e-01,1.336180,-2.312062,EXPECTED
(7#)32,6765,7.91178535,6720,11.16573290,-3.444961e-01,1.324796,-2.456188,EXPECTED
(7#)65/2,6825,9.18281598,6825,10.98840069,-1.795063e-01,1.312863,-1.375303,EXPECTED
(11#)3,6930,9.57022794,6930,11.13275224,-1.512344e-01,1.300928,-1.201084,EXPECTED
(7#)67/2,7035,8.65754455,7035,11.21995776,-2.592630e-01,1.289598,-1.986986,EXPECTED
(7#)34,7140,8.99867832,7140,11.22226326,-2.208219e-01,1.278930,-1.738629,EXPECTED
(7#)69/2,7245,8.89869542,7245,11.07594015,-2.188705e-01,1.267486,-1.717766,EXPECTED
(7#)35,7350,8.15181074,7350,11.34190753,-3.302644e-01,1.257335,-2.537189,EXPECTED
(7#)71/2,7455,8.83168226,7455,10.79373037,-2.006199e-01,1.246438,-1.574124,EXPECTED
(7#)36,7560,8.65079274,7560,11.50439537,-2.850782e-01,1.236156,-2.308449,EXPECTED
(7#)73/2,7665,8.55978200,7665,11.33809551,-2.810936e-01,1.224850,-2.268289,EXPECTED
(7#)37,7770,9.12968576,7770,10.91657334,-1.787508e-01,1.215327,-1.470294,EXPECTED
(7#)75/2,7875,7.93215960,7875,11.19758006,-3.447724e-01,1.206339,-2.706885,EXPECTED
(7#)38,7980,8.86151069,7980,11.17586867,-2.320396e-01,1.198415,-1.931182,EXPECTED
(11#)7/2,8085,9.49404748,8085,11.08067002,-1.545371e-01,1.188934,-1.334492,EXPECTED
(7#)39,8190,9.19979531,8190,11.26969210,-2.029358e-01,1.179140,-1.755429,EXPECTED
(7#)79/2,8295,8.67819577,8295,10.82675235,-2.212065e-01,1.170618,-1.835404,EXPECTED
(7#)40,8400,8.39818911,8400,11.72375353,-3.336009e-01,1.162054,-2.861799,EXPECTED
(7#)81/2,8505,8.54937189,8580,10.88045428,-2.411102e-01,1.153393,-2.021065,EXPECTED
(7#)41,8610,8.81029329,8610,10.90392053,-2.132017e-01,1.146935,-1.825411,EXPECTED
(7#)83/2,8715,8.50173807,8715,11.30699923,-2.851513e-01,1.137853,-2.465399,EXPECTED
(7#)42,8820,8.72119273,8820,11.10975570,-2.420676e-01,1.130711,-2.112443,EXPECTED
(7#)85/2,8925,9.64346441,8925,11.24267531,-1.534364e-01,1.123180,-1.423824,EXPECTED
(7#)43,9030,8.34206329,9030,11.06957291,-2.828896e-01,1.114644,-2.446978,EXPECTED
(7#)87/2,9135,8.48656720,9135,11.01262825,-2.605581e-01,1.107677,-2.280503,EXPECTED
(11#)4,9240,9.63749652,9240,11.04476451,-1.362951e-01,1.100407,-1.278861,EXPECTED
(7#)89/2,9345,8.48036675,9345,11.45391256,-3.005777e-01,1.094127,-2.717734,EXPECTED
(7#)45,9450,8.61855486,9450,10.70414730,-2.167138e-01,1.086467,-1.919610,EXPECTED
(7#)91/2,9555,9.35414843,9555,11.24818866,-1.843872e-01,1.080423,-1.753054,EXPECTED
(7#)46,9660,8.92495168,9660,11.11663322,-2.195916e-01,1.074077,-2.040526,EXPECTED
(7#)93/2,9765,8.57412318,9765,11.00754950,-2.498326e-01,1.067449,-2.279665,EXPECTED
(7#)47,9870,8.74177224,9870,10.90586013,-2.211873e-01,1.059901,-2.041783,EXPECTED
(7#)95/2,9975,9.24857451,9975,11.21993161,-1.932224e-01,1.054506,-1.869460,EXPECTED
(7#)48,10080,8.32911566,10080,10.72235867,-2.525739e-01,1.048609,-2.282303,EXPECTED
(7#)97/2,10185,8.32950717,10185,11.09068517,-2.863013e-01,1.042237,-2.649280,EXPECTED
(7#)49,10290,8.59384526,10290,10.72911220,-2.219145e-01,1.035420,-2.062223,EXPECTED
(11#)9/2,10395,9.44835638,10395,11.02054672,-1.539206e-01,1.030395,-1.525813,EXPECTED
(7#)50,10500,8.52416040,10500,10.75479548,-2.324472e-01,1.024552,-2.177181,EXPECTED
(7#)101/2,10605,8.84761592,10605,10.82602622,-2.018050e-01,1.019150,-1.941236,EXPECTED
(7#)51,10710,8.90730621,10710,11.29233175,-2.372520e-01,1.013646,-2.352918,EXPECTED
(7#)103/2,10815,8.64871912,10815,10.83169472,-2.250653e-01,1.008088,-2.165461,EXPECTED
(7#)52,10920,9.43768576,10920,10.94965883,-1.485975e-01,1.002440,-1.508293,EXPECTED
(7#)105/2,11025,8.55056947,11025,10.78821921,-2.324568e-01,0.997208,-2.243915,EXPECTED
(7#)53,11130,8.57999332,11130,11.12463574,-2.597290e-01,0.991924,-2.565360,EXPECTED
(7#)107/2,11235,8.73451914,11235,10.84408889,-2.163372e-01,0.986375,-2.138710,EXPECTED
(7#)54,11385,8.42939459,11340,10.98770167,-2.650517e-01,0.982048,-2.605073,EXPECTED
(7#)109/2,11445,8.57779617,11445,10.85078513,-2.350604e-01,0.976370,-2.328000,EXPECTED
(11#)5,11550,9.48545130,11550,11.00473384,-1.485663e-01,0.972178,-1.562762,EXPECTED
(7#)111/2,11655,8.60649982,11655,11.02339457,-2.475021e-01,0.967130,-2.499038,EXPECTED
(7#)56,11760,8.39587779,11760,10.78363276,-2.502887e-01,0.961716,-2.482807,EXPECTED
(7#)113/2,11865,8.36774564,11865,10.86497111,-2.611594e-01,0.957877,-2.607042,EXPECTED
(7#)57,11970,8.98693403,11970,11.29287633,-2.284004e-01,0.952467,-2.421021,EXPECTED
(7#)115/2,12075,8.57491459,12075,11.20349061,-2.673844e-01,0.948588,-2.771041,EXPECTED
(7#)58,12180,8.86473307,12180,11.11773064,-2.264604e-01,0.944336,-2.385801,EXPECTED
(7#)117/2,12285,9.18105503,12285,10.95939115,-1.770546e-01,0.939728,-1.892395,EXPECTED
(7#)59,12390,8.40207017,12390,10.96044933,-2.658152e-01,0.701823,-3.645334,EXPECTED
(7#)119/2,12495,8.66043013,12495,11.36165928,-2.714801e-01,0.931271,-2.900583,EXPECTED
(7#)60,12600,8.63111440,12600,10.81996204,-2.260191e-01,0.695457,-3.147352,EXPECTED
(11#)11/2,12705,9.16595724,12705,10.99539149,-1.819799e-01,0.692301,-2.642542,EXPECTED
(7#)61,12810,8.46350784,12810,11.36014563,-2.943475e-01,0.688981,-4.204235,EXPECTED
(7#)123/2,12915,8.71515540,12915,11.05341804,-2.376762e-01,0.686215,-3.407478,EXPECTED
(7#)62,13020,8.71414996,13020,11.13386279,-2.450430e-01,0.682920,-3.543186,EXPECTED
(7#)125/2,13125,8.49533428,13125,10.84433179,-2.441254e-01,0.680286,-3.452956,EXPECTED
(7#)63,13230,8.33251629,13230,10.84935706,-2.639403e-01,0.677136,-3.716891,EXPECTED
(7#)127/2,13335,8.76844060,13335,10.92269658,-2.196839e-01,0.674520,-3.193761,EXPECTED
(7#)64,13440,8.63297568,13440,10.85948947,-2.294501e-01,0.671722,-3.314636,EXPECTED
(7#)129/2,13545,8.82129881,13545,11.07295875,-2.273369e-01,0.668750,-3.366968,EXPECTED
(7#)65,13650,8.95297785,13650,10.97612696,-2.037364e-01,0.666071,-3.037438,EXPECTED
(7#)131/2,13755,8.37142247,13755,10.94125685,-2.677169e-01,0.663446,-3.873464,EXPECTED
(11#)6,13860,9.55432606,13860,10.99101366,-1.400840e-01,0.660490,-2.175184,EXPECTED
(7#)133/2,13965,8.87192975,13965,11.38578103,-2.494730e-01,0.658126,-3.819711,EXPECTED
(7#)67,14070,8.32609536,14070,11.02245449,-2.805399e-01,0.655542,-4.113175,EXPECTED
(7#)135/2,14175,8.40681424,14175,10.89642793,-2.593924e-01,0.652943,-3.812911,EXPECTED
(7#)68,14280,8.79311025,14280,11.44569886,-2.636455e-01,0.650425,-4.078239,EXPECTED
(7#)137/2,14385,8.30958693,14385,10.97065268,-2.778139e-01,0.647891,-4.107274,EXPECTED
(7#)69,14490,8.89487412,14490,11.31947538,-2.410496e-01,0.645333,-3.757132,EXPECTED
(7#)139/2,14595,8.44162097,14595,10.98080108,-2.629740e-01,0.642540,-3.951785,EXPECTED
(7#)70,14700,8.49350364,14700,10.92409957,-2.516697e-01,0.640517,-3.794741,EXPECTED
(7#)141/2,14805,8.91974615,14805,11.11952350,-2.204349e-01,0.638027,-3.447781,EXPECTED
(7#)71,14910,8.47297674,14910,11.05922748,-2.663833e-01,0.635729,-4.068165,EXPECTED
(13#)/2,15015,10.42234789,15015,11.59514863,-1.066345e-01,0.633476,-1.851374,EXPECTED
(11#)7,16170,9.36233987,16170,11.45696314,-2.019024e-01,0.609540,-3.436400,EXPECTED
(11#)15/2,17745,9.32207485,17325,11.64752384,-2.227084e-01,0.588536,-3.951243,EXPECTED
(11#)8,18480,9.31770329,18480,11.61234995,-2.201530e-01,0.569806,-4.027067,EXPECTED
(11#)17/2,19635,9.85407381,19635,11.74825844,-1.758201e-01,0.552990,-3.425351,EXPECTED
(11#)9,20790,9.50917607,20790,11.72842739,-2.097584e-01,0.537763,-4.126820,EXPECTED
(11#)19/2,21945,10.03630588,21945,11.58135996,-1.431878e-01,0.524130,-2.947845,EXPECTED
(11#)10,23205,9.96342729,23205,11.51702946,-1.449056e-01,0.511623,-3.036615,EXPECTED
(11#)21/2,24255,9.26316555,24255,11.45269726,-2.121794e-01,0.499981,-4.379230,EXPECTED
(11#)11,25935,10.00515405,25935,11.81381973,-1.661696e-01,0.489721,-3.693257,EXPECTED
(11#)23/2,26565,9.68903779,26565,11.56226369,-1.767515e-01,0.479992,-3.902619,EXPECTED
(11#)12,28665,9.64300221,27720,11.39916024,-1.673072e-01,0.471016,-3.728447,EXPECTED
(11#)25/2,28875,9.33805967,28875,11.15241908,-1.775579e-01,0.462793,-3.920456,EXPECTED
(13#),30030,10.29324643,30030,11.49389888,-1.103284e-01,0.455075,-2.638362,EXPECTED
(11#)27/2,31395,9.61692440,31395,11.94686815,-2.169447e-01,0.447901,-5.201917,EXPECTED
(11#)14,32340,9.25579730,32340,11.56205605,-2.224786e-01,0.441206,-5.227170,EXPECTED
(11#)29/2,33495,9.86602778,33495,11.61995880,-1.636269e-01,0.434886,-4.033082,EXPECTED
(11#)15,34650,9.32153632,34650,11.63136122,-2.213775e-01,0.429029,-5.383843,EXPECTED
(11#)31/2,35805,9.80252643,35805,11.62063329,-1.701421e-01,0.423476,-4.293294,EXPECTED
(11#)16,36960,9.33802928,36960,11.31991153,-1.924680e-01,0.418225,-4.738794,EXPECTED
(11#)33/2,38115,9.35358563,38115,11.50858895,-2.073339e-01,0.413350,-5.213507,EXPECTED
(11#)17,39270,10.20109986,39270,11.79750848,-1.453928e-01,0.408637,-3.906667,EXPECTED
(11#)35/2,41055,9.76303145,41055,11.40233950,-1.552156e-01,0.404332,-4.054361,EXPECTED
(11#)18,42315,9.55848499,42315,11.67173308,-1.997407e-01,0.400142,-5.281245,EXPECTED
(11#)37/2,42735,9.80136239,42735,11.73127834,-1.797372e-01,0.396245,-4.870512,EXPECTED
(11#)19,43890,9.90341504,43890,12.01037544,-1.928912e-01,0.392514,-5.367861,EXPECTED
(13#)3/2,45045,10.26764128,45045,11.53312468,-1.162260e-01,0.388947,-3.253614,EXPECTED
(11#)20,46410,9.79215333,46410,11.99314701,-2.027540e-01,0.385545,-5.708785,EXPECTED
(11#)41/2,47355,9.54488090,47355,11.82718437,-2.143957e-01,0.382368,-5.968866,EXPECTED
(11#)21,49140,9.40378836,48510,11.59059421,-2.090813e-01,0.379300,-5.765373,EXPECTED
(11#)43/2,49665,9.65248299,49665,11.80592636,-2.013865e-01,0.376415,-5.720929,EXPECTED
(11#)22,51870,9.99806075,51870,11.57445626,-1.464095e-01,0.373639,-4.219034,EXPECTED
(11#)45/2,51975,9.31934551,51975,11.52956789,-2.128225e-01,0.370983,-5.957746,EXPECTED
(11#)23,53130,9.89328734,53130,11.94542677,-1.884920e-01,0.368417,-5.570154,EXPECTED
(11#)47/2,54285,9.78259187,54285,11.67532190,-1.768729e-01,0.366026,-5.171026,EXPECTED
(11#)24,55440,9.56399190,55965,11.43410217,-1.785951e-01,0.363711,-5.141748,EXPECTED
(11#)49/2,56595,9.41284344,56595,11.40462230,-1.919437e-01,0.361492,-5.509884,EXPECTED
(11#)25,58695,9.53919817,58695,11.37613085,-1.761079e-01,0.359370,-5.111536,EXPECTED
(11#)51/2,58905,10.14218881,58905,12.03639616,-1.712312e-01,0.357334,-5.300944,EXPECTED
(13#)2,60060,10.28857922,60060,11.62119990,-1.217965e-01,0.355359,-3.750069,EXPECTED
(11#)53/2,61215,9.64534908,61215,11.48223591,-1.743253e-01,0.353505,-5.196212,EXPECTED
(11#)27,62790,9.83540102,62790,11.28293959,-1.373036e-01,0.351705,-4.115775,EXPECTED
(11#)55/2,64155,9.50337581,64155,11.24762646,-1.685100e-01,0.348353,-5.007135,EXPECTED
(11#)28,64680,9.44756523,64680,11.22433179,-1.723268e-01,0.346771,-5.123746,EXPECTED
(11#)57/2,65835,9.77535774,65835,11.71960041,-1.813980e-01,0.345259,-5.631258,EXPECTED
(11#)29,66990,9.80639681,66990,11.53078741,-1.619857e-01,0.343783,-5.015927,EXPECTED
(11#)59/2,68145,9.55368012,68145,11.32496383,-1.700830e-01,0.342416,-5.172900,EXPECTED
(11#)30,69615,10.09514545,69615,11.45484505,-1.263581e-01,0.341024,-3.987108,EXPECTED
(11#)61/2,70455,9.49396558,70455,11.27876505,-1.722654e-01,0.339734,-5.253520,EXPECTED
(11#)31,71610,9.74488844,71610,11.42543291,-1.590989e-01,0.338471,-4.965106,EXPECTED
(11#)63/2,73185,9.46959502,72765,11.07993460,-1.570496e-01,0.337280,-4.774489,EXPECTED
(11#)32,73920,9.40564697,73920,11.06156725,-1.621664e-01,0.336144,-4.926223,EXPECTED
(13#)5/2,75075,10.18649755,75075,11.73790241,-1.417601e-01,0.335014,-4.630866,EXPECTED
(11#)33,76230,9.45590124,76230,11.02636321,-1.536500e-01,0.333930,-4.702968,EXPECTED
