START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR137D2,2057055,10.48513449,2057055,10.79813648,-2.941508e-02,0.092592,-3.380443,EXPECTED
13PR69,2072070,10.92530168,2072070,11.21675965,-2.632770e-02,0.092207,-3.160909,EXPECTED
13PR139D2,2087085,10.53987158,2087085,10.79489657,-2.390812e-02,0.092036,-2.770926,EXPECTED
13PR70,2102100,10.43175109,2102100,10.71768043,-2.704061e-02,0.091831,-3.113647,EXPECTED
13PR141D2,2117115,10.62261199,2117115,10.94858444,-3.022524e-02,0.091567,-3.559934,EXPECTED
13PR71,2132130,10.55881878,2132130,10.86690473,-2.876049e-02,0.091331,-3.373290,EXPECTED
13PR143D2,2147145,10.41778751,2147145,10.71465576,-2.809782e-02,0.091035,-3.261034,EXPECTED
13PR72,2162160,10.44211411,2162160,10.71367293,-2.567371e-02,0.090804,-2.990604,EXPECTED
13PR145D2,2177175,10.77142323,2177175,11.09922810,-2.997894e-02,0.090600,-3.618155,EXPECTED
13PR73,2204475,10.58241315,2204475,10.85873083,-2.577595e-02,0.090351,-3.058269,EXPECTED
13PR147D2,2207205,10.40237346,2207205,10.71079630,-2.921824e-02,0.090097,-3.423231,EXPECTED
13PR74,2222220,10.73477870,2222220,11.00802991,-2.513618e-02,0.089889,-3.039874,EXPECTED
13PR149D2,2238390,10.84021579,2238390,11.07718872,-2.162502e-02,0.089685,-2.642281,EXPECTED
13PR75,2258025,10.67889004,2258025,10.96166618,-2.613539e-02,0.089449,-3.161311,EXPECTED
13PR151D2,2277660,10.56618181,2277660,10.85251640,-2.673847e-02,0.089213,-3.209561,EXPECTED
13PR76,2282280,11.05779947,2282280,11.32008540,-2.344260e-02,0.089007,-2.946801,EXPECTED
17PR9D2,2297295,11.14312464,2297295,11.40104620,-2.288244e-02,0.088826,-2.903672,EXPECTED
13PR77,2312310,10.43968379,2312310,10.70448082,-2.504813e-02,0.088478,-2.992801,EXPECTED
13PR155D2,2327325,10.75682385,2327325,11.06345701,-2.810719e-02,0.088337,-3.471175,EXPECTED
13PR78,2342340,10.40903014,2342340,10.70277157,-2.782902e-02,0.088147,-3.332404,EXPECTED
13PR157D2,2357355,10.52324798,2357355,10.76925428,-2.310835e-02,0.088007,-2.795304,EXPECTED
13PR79,2372370,10.56982667,2372370,10.83662018,-2.492775e-02,0.087787,-3.039100,EXPECTED
13PR159D2,2387385,10.63211163,2387385,10.90488549,-2.533208e-02,0.087609,-3.113537,EXPECTED
13PR80,2415105,10.41850578,2415105,10.72851823,-2.932182e-02,0.087386,-3.547621,EXPECTED
13PR161D2,2417415,10.94928033,2417415,11.19555639,-2.224322e-02,0.087198,-2.824332,EXPECTED
13PR81,2434740,10.52624897,2434740,10.81769021,-2.731074e-02,0.087017,-3.349245,EXPECTED
13PR163D2,2447445,10.49897073,2447445,10.76190016,-2.473491e-02,0.086802,-3.029071,EXPECTED
13PR82,2462460,10.64186995,2462460,10.96386285,-2.980845e-02,0.086615,-3.717519,EXPECTED
13PR165D2,2477475,10.41365079,2477475,10.69554702,-2.670997e-02,0.086462,-3.260348,EXPECTED
13PR83,2492490,10.54859057,2492490,10.82360600,-2.573723e-02,0.086285,-3.187291,EXPECTED
13PR167D2,2507505,10.48230132,2507505,10.75727566,-2.589408e-02,0.086118,-3.192995,EXPECTED
13PR84,2523675,10.62902070,2523675,10.86860188,-2.229001e-02,0.085895,-2.789233,EXPECTED
13PR169D2,2545620,10.50588236,2545620,10.76036622,-2.393426e-02,0.085729,-2.968469,EXPECTED
17PR5,2552550,11.12121785,2552550,11.38743018,-2.365533e-02,0.085603,-3.109848,EXPECTED
13PR171D2,2567565,11.05397377,2567565,11.30487229,-2.244383e-02,0.085430,-2.936890,EXPECTED
13PR86,2582580,10.66672691,2582580,10.94488912,-2.574334e-02,0.085228,-3.263742,EXPECTED
13PR173D2,2611455,10.77716704,2611455,11.05730634,-2.566168e-02,0.085086,-3.292425,EXPECTED
13PR87,2612610,10.77976980,2612610,11.07543780,-2.705863e-02,0.084913,-3.482011,EXPECTED
13PR175D2,2627625,10.42282004,2627625,10.68832074,-2.515399e-02,0.084759,-3.132419,EXPECTED
13PR88,2645370,10.61899286,2645370,10.83394915,-2.004047e-02,0.084621,-2.540224,EXPECTED
13PR177D2,2657655,10.65298677,2657655,10.87000711,-2.016705e-02,0.084440,-2.570113,EXPECTED
13PR89,2672670,10.58016945,2672670,10.80622135,-2.114058e-02,0.084310,-2.681199,EXPECTED
13PR179D2,2687685,10.49772868,2687685,10.74458368,-2.324287e-02,0.084134,-2.934069,EXPECTED
13PR90,2709630,10.67659006,2709630,10.93861261,-2.424547e-02,0.084003,-3.119205,EXPECTED
13PR181D2,2717715,10.49305326,2717715,10.74262430,-2.350596e-02,0.083813,-2.977713,EXPECTED
13PR91,2732730,10.43086261,2732730,10.68369894,-2.395015e-02,0.083679,-3.021503,EXPECTED
13PR183D2,2747745,10.59753223,2747745,10.85989377,-2.445537e-02,0.083539,-3.140588,EXPECTED
13PR92,2762760,10.88059390,2762760,11.17923776,-2.707746e-02,0.083399,-3.580905,EXPECTED
13PR185D2,2777775,10.70697712,2777775,10.97989488,-2.517027e-02,0.083244,-3.278528,EXPECTED
13PR93,2792790,10.79975623,2792790,11.04094889,-2.208742e-02,0.083105,-2.902264,EXPECTED
17PR11D2,2807805,11.16235783,2807805,11.37609788,-1.896727e-02,0.082989,-2.575523,EXPECTED
13PR94,2822820,10.66276942,2822820,10.91182477,-2.308886e-02,0.082848,-3.006172,EXPECTED
13PR189D2,2847075,10.60544275,2847075,10.82499829,-2.049078e-02,0.082679,-2.655518,EXPECTED
13PR95,2852850,11.06249867,2852850,11.29247087,-2.057532e-02,0.082546,-2.785988,EXPECTED
13PR191D2,2867865,10.49487905,2867865,10.73341686,-2.247452e-02,0.082410,-2.894525,EXPECTED
13PR96,2882880,10.42346822,2882880,10.67764008,-2.409202e-02,0.082238,-3.090686,EXPECTED
13PR193D2,2897895,10.47102845,2905980,10.73637148,-2.502493e-02,0.082161,-3.229550,EXPECTED
13PR97,2912910,10.48958946,2912910,10.78630904,-2.789436e-02,0.082020,-3.617649,EXPECTED
13PR195D2,2927925,10.39822951,2927925,10.67593568,-2.635665e-02,0.081913,-3.390258,EXPECTED
13PR98,2942940,10.43753764,2942940,10.67537797,-2.253127e-02,0.081728,-2.910145,EXPECTED
13PR197D2,2957955,10.48898331,2957955,10.72832265,-2.256172e-02,0.081679,-2.930243,EXPECTED
13PR99,2984520,10.77435022,2984520,11.04203975,-2.454145e-02,0.081518,-3.283809,EXPECTED
13PR199D2,2987985,10.48873496,2987985,10.72669022,-2.243323e-02,0.081418,-2.922637,EXPECTED
13PR100,3003000,10.40622740,3003000,10.67320103,-2.533161e-02,0.081306,-3.283566,EXPECTED
13PR201D2,3028410,10.60314470,3028410,10.84762355,-2.279540e-02,0.081142,-3.012975,EXPECTED
13PR101,3043425,10.55345995,3043425,10.79168233,-2.232192e-02,0.081041,-2.939529,EXPECTED
13PR203D2,3048045,10.81084610,3048045,11.05796906,-2.260145e-02,0.080958,-3.052484,EXPECTED
17PR6,3063060,11.12473118,3063060,11.36652624,-2.150208e-02,0.080845,-2.990847,EXPECTED
13PR205D2,3078075,10.74294467,3078075,10.93806035,-1.799925e-02,0.080708,-2.417551,EXPECTED
13PR103,3093090,10.55168034,3093090,10.77336332,-2.079161e-02,0.080584,-2.750955,EXPECTED
13PR207D2,3108105,10.93701909,3108105,11.16630210,-2.074722e-02,0.080496,-2.848378,EXPECTED
13PR104,3123120,10.37905084,3123120,10.66908286,-2.756067e-02,0.080366,-3.608890,EXPECTED
13PR209D2,3138135,11.04401225,3138135,11.28217750,-2.133586e-02,0.080274,-2.966904,EXPECTED
13PR105,3161235,10.67780774,3161235,10.92171183,-2.258517e-02,0.080180,-3.041957,EXPECTED
13PR211D2,3168165,10.50000031,3182025,10.73534640,-2.216641e-02,0.080051,-2.939952,EXPECTED
13PR106,3183180,10.64286311,3183180,10.87165988,-2.126986e-02,0.079969,-2.861068,EXPECTED
13PR213D2,3198195,10.60392316,3198195,10.81782794,-1.997147e-02,0.079849,-2.678866,EXPECTED
13PR107,3213210,10.50951349,3213210,10.76552556,-2.406806e-02,0.079749,-3.210223,EXPECTED
13PR215D2,3228225,10.63750819,3228225,10.92012278,-2.622095e-02,0.079627,-3.549231,EXPECTED
13PR108,3247860,10.43023566,3243240,10.66525400,-2.228230e-02,0.079539,-2.954756,EXPECTED
13PR217D2,3258255,10.77180055,3258255,11.02446617,-2.318534e-02,0.079434,-3.180825,EXPECTED
13PR109,3273270,10.53281635,3273270,10.76181893,-2.150884e-02,0.079359,-2.885654,EXPECTED
13PR219D2,3288285,10.55790204,3288285,10.81079327,-2.367042e-02,0.079204,-3.192910,EXPECTED
13PR110,3303300,10.41474792,3303300,10.66343873,-2.359808e-02,0.079157,-3.141741,EXPECTED
17PR13D2,3318315,11.14395655,3318315,11.35834357,-1.905525e-02,0.079046,-2.712181,EXPECTED
13PR111,3333330,10.68442860,3333330,10.96055930,-2.551590e-02,0.078917,-3.499001,EXPECTED
13PR223D2,3357585,10.81459330,3357585,11.02997154,-1.971980e-02,0.078861,-2.731112,EXPECTED
13PR112,3377220,10.45426802,3377220,10.67824880,-2.119853e-02,0.078748,-2.844273,EXPECTED
13PR225D2,3378375,10.44197247,3378375,10.66125673,-2.078281e-02,0.078696,-2.786473,EXPECTED
13PR113,3393390,10.54172511,3393390,10.75479478,-2.001048e-02,0.078596,-2.710948,EXPECTED
13PR227D2,3416490,10.55773489,3416490,10.80611589,-2.325350e-02,0.078465,-3.165501,EXPECTED
13PR114,3423420,11.01018601,3423420,11.27350931,-2.363482e-02,0.078420,-3.357859,EXPECTED
13PR229D2,3438435,10.49603697,3438435,10.70552282,-1.976201e-02,0.078319,-2.674777,EXPECTED
13PR115,3453450,10.89409767,3453450,11.15581726,-2.373994e-02,0.078198,-3.346883,EXPECTED
13PR231D2,3468465,10.39463179,3468465,10.65875823,-2.509242e-02,0.078131,-3.380559,EXPECTED
13PR116,3483480,10.82257413,3483480,11.04463373,-2.031052e-02,0.078056,-2.844875,EXPECTED
13PR233D2,3498495,10.46398633,3498495,10.70310224,-2.259414e-02,0.077976,-3.066532,EXPECTED
13PR117,3527160,10.60595924,3527160,10.80619423,-1.870347e-02,0.077911,-2.570048,EXPECTED
13PR235D2,3528525,10.65586752,3528525,10.88892494,-2.163553e-02,0.077826,-2.994596,EXPECTED
13PR118,3543540,10.61186656,3543540,10.83974003,-2.124615e-02,0.077721,-2.931942,EXPECTED
13PR237D2,3558555,10.57649686,3558555,10.79182668,-2.015480e-02,0.077665,-2.772546,EXPECTED
17PR7,3573570,11.14390731,3573570,11.35127792,-1.843741e-02,0.077571,-2.673301,EXPECTED
13PR239D2,3588585,10.46378666,3588585,10.69961999,-2.228782e-02,0.077472,-3.044111,EXPECTED
13PR120,3612840,10.68092654,3612840,10.90883415,-2.111335e-02,0.077393,-2.944809,EXPECTED
13PR241D2,3618615,10.45249085,3632475,10.71411139,-2.472139e-02,0.077350,-3.382295,EXPECTED
13PR121,3633630,10.40719033,3633630,10.65448862,-2.348432e-02,0.077270,-3.200444,EXPECTED
13PR243D2,3652110,10.53856556,3652110,10.77390694,-2.208575e-02,0.077165,-3.049846,EXPECTED
13PR122,3663660,10.59398505,3663660,10.83051317,-2.208105e-02,0.077097,-3.067929,EXPECTED
13PR245D2,3691380,10.40153136,3678675,10.65338917,-2.392503e-02,0.077021,-3.269989,EXPECTED
13PR123,3693690,10.69809248,3693690,10.92043248,-2.057012e-02,0.076976,-2.888433,EXPECTED
13PR247D2,3708705,11.03604720,3708705,11.26612424,-2.063344e-02,0.076893,-2.992171,EXPECTED
13PR124,3723720,10.79842395,3730650,11.02022182,-2.033174e-02,0.076813,-2.887504,EXPECTED
13PR249D2,3738735,10.57757157,3738735,10.78071152,-1.902270e-02,0.076737,-2.647223,EXPECTED
13PR125,3753750,10.46214541,3753750,10.65161364,-1.794785e-02,0.076676,-2.471024,EXPECTED
13PR251D2,3768765,10.45183574,3768765,10.69314864,-2.282559e-02,0.076609,-3.149929,EXPECTED
13PR126,3783780,10.42935246,3783780,10.65092324,-2.102239e-02,0.076547,-2.894572,EXPECTED
13PR253D2,3798795,10.90021875,3798795,11.14717170,-2.240295e-02,0.076460,-3.229832,EXPECTED
13PR127,3813810,10.49859655,3813810,10.73366993,-2.214394e-02,0.076401,-3.076836,EXPECTED
17PR15D2,3828825,11.09788631,3828825,11.34512588,-2.203355e-02,0.076345,-3.238451,EXPECTED
13PR128,3843840,10.44659715,3843840,10.64957377,-1.924358e-02,0.076272,-2.661221,EXPECTED
13PR257D2,3858855,10.43387228,3858855,10.69013760,-2.426413e-02,0.076201,-3.363018,EXPECTED
13PR129,3873870,10.66160144,3873870,10.90325903,-2.241310e-02,0.076139,-3.173900,EXPECTED
13PR259D2,3888885,10.71000423,3888885,10.94653389,-2.184459e-02,0.076032,-3.110923,EXPECTED
13PR130,3903900,10.42645329,3903900,10.64826541,-2.105084e-02,0.076008,-2.918273,EXPECTED
13PR261D2,3918915,10.79170749,3918915,11.03416586,-2.221843e-02,0.075943,-3.192636,EXPECTED
13PR131,3933930,10.52378592,3933930,10.72846271,-1.926226e-02,0.075891,-2.696984,EXPECTED
13PR263D2,3948945,10.44372614,3948945,10.68726388,-2.305131e-02,0.075825,-3.211840,EXPECTED
13PR132,3968055,10.61883247,3968055,10.79675277,-1.661635e-02,0.075772,-2.348101,EXPECTED
13PR265D2,3978975,10.61715306,3978975,10.85115147,-2.180029e-02,0.075705,-3.090924,EXPECTED
13PR133,3993990,11.04611397,3993990,11.25977169,-1.915766e-02,0.075631,-2.825002,EXPECTED
13PR267D2,4009005,10.53728697,4009005,10.76592822,-2.146625e-02,0.075579,-3.025195,EXPECTED
13PR134,4037880,10.59873800,4037880,10.82074030,-2.072975e-02,0.075529,-2.939299,EXPECTED
13PR269D2,4039035,10.46178421,4039035,10.68451826,-2.106678e-02,0.075438,-2.952544,EXPECTED
13PR135,4064445,10.69297781,4064445,10.89874833,-1.906070e-02,0.075401,-2.729016,EXPECTED
13PR271D2,4069065,10.48888055,4081770,10.68691826,-1.870470e-02,0.075354,-2.628098,EXPECTED
17PR8,4084080,11.10392745,4084080,11.33973226,-2.101382e-02,0.075305,-3.131330,EXPECTED
13PR273D2,4103715,10.80716211,4103715,11.01221261,-1.879582e-02,0.075212,-2.726300,EXPECTED
13PR137,4114110,10.49302423,4114110,10.72122641,-2.151488e-02,0.075181,-3.035370,EXPECTED
13PR275D2,4129125,10.44820902,4129125,10.64369838,-1.853744e-02,0.075134,-2.601876,EXPECTED
13PR138,4144140,10.92869209,4144140,11.13994582,-1.914574e-02,0.075087,-2.813453,EXPECTED
13PR277D2,4159155,10.45347556,4159155,10.68104402,-2.153607e-02,0.075007,-3.033963,EXPECTED
13PR139,4174170,10.48996427,4174170,10.71895496,-2.159465e-02,0.074967,-3.054553,EXPECTED
13PR279D2,4189185,10.80853023,4189185,11.00211839,-1.775218e-02,0.074916,-2.584070,EXPECTED
13PR140,4204200,10.40058213,4204200,10.64228560,-2.297349e-02,0.074866,-3.228481,EXPECTED
13PR281D2,4221525,10.44384776,4219215,10.67938177,-2.230187e-02,0.074817,-3.148135,EXPECTED
13PR141,4234230,10.66833536,4234230,10.87344444,-1.904348e-02,0.074761,-2.743530,EXPECTED
13PR283D2,4260795,10.54242569,4260795,10.76110310,-2.053041e-02,0.074707,-2.927134,EXPECTED
13PR142,4264260,10.56758558,4264260,10.79230546,-2.104207e-02,0.074668,-3.009588,EXPECTED
13PR285D2,4279275,11.05001761,4279275,11.25426439,-1.831509e-02,0.074600,-2.737892,EXPECTED
13PR143,4294290,10.43909093,4294290,10.64065661,-1.912469e-02,0.074575,-2.702859,EXPECTED
13PR287D2,4309305,10.68951212,4309305,10.90774348,-2.020986e-02,0.074509,-2.928926,EXPECTED
13PR144,4324320,10.39874588,4324320,10.64012908,-2.294741e-02,0.074465,-3.241566,EXPECTED
17PR17D2,4339335,11.12584040,4339335,11.33497578,-1.862278e-02,0.074421,-2.810166,EXPECTED
13PR145,4354350,10.81591038,4354350,11.02577814,-1.921777e-02,0.074376,-2.821713,EXPECTED
13PR291D2,4369365,10.49660195,4369365,10.74910480,-2.377090e-02,0.074330,-3.397052,EXPECTED
13PR146,4384380,10.58254449,4384380,10.78594837,-1.903831e-02,0.074276,-2.738487,EXPECTED
13PR293D2,4408950,10.59749377,4408950,10.78918339,-1.792656e-02,0.074211,-2.583035,EXPECTED
13PR147,4414410,10.44071318,4414410,10.63859113,-1.877517e-02,0.074201,-2.666783,EXPECTED
13PR295D2,4429425,10.58397193,4429425,10.82125921,-2.217187e-02,0.074137,-3.200659,EXPECTED
13PR148,4444440,10.69344777,4444440,10.93598690,-2.242771e-02,0.074099,-3.273177,EXPECTED
13PR297D2,4459455,10.42395858,4459455,10.63784607,-2.031116e-02,0.074062,-2.887952,EXPECTED
13PR149,4476780,10.77694597,4476780,11.00554741,-2.099024e-02,0.074019,-3.088416,EXPECTED
13PR299D2,4489485,10.92121095,4489485,11.13384228,-1.928247e-02,0.073968,-2.874639,EXPECTED
13PR150,4516050,10.67721807,4516050,10.89068863,-1.979585e-02,0.073929,-2.887508,EXPECTED
13PR301D2,4519515,10.68600159,4519515,10.89117161,-1.901789e-02,0.073893,-2.776583,EXPECTED
13PR151,4542615,10.59674169,4542615,10.81173841,-2.008587e-02,0.073861,-2.910829,EXPECTED
13PR303D2,4555320,10.56943453,4555320,10.78218972,-1.992937e-02,0.073816,-2.882237,EXPECTED
13PR152,4564560,11.02391845,4564560,11.24945835,-2.025266e-02,0.073770,-3.057339,EXPECTED
13PR305D2,4579575,10.61279389,4579575,10.81264464,-1.865601e-02,0.073731,-2.710539,EXPECTED
17PR9,4594590,11.12768715,4594590,11.33076018,-1.808483e-02,0.073701,-2.755363,EXPECTED
13PR307D2,4614225,10.44458939,4609605,10.66965581,-2.131972e-02,0.073633,-3.056597,EXPECTED
13PR154,4624620,10.42403611,4624620,10.63524446,-2.005913e-02,0.073614,-2.869133,EXPECTED
13PR309D2,4639635,10.51468995,4639635,10.73824255,-2.103812e-02,0.073570,-3.038638,EXPECTED
13PR155,4654650,10.77809992,4654650,10.99429876,-1.986055e-02,0.073548,-2.939561,EXPECTED
13PR311D2,4669665,10.46057128,4669665,10.66830833,-1.966444e-02,0.073505,-2.826162,EXPECTED
13PR156,4684680,10.40854290,4684680,10.63434617,-2.146207e-02,0.073457,-3.073952,EXPECTED
13PR313D2,4699695,10.42442095,4699695,10.66764831,-2.306442e-02,0.073421,-3.312776,EXPECTED
13PR157,4714710,10.49244010,4714710,10.70116757,-1.969785e-02,0.073401,-2.843660,EXPECTED
13PR315D2,4729725,10.42939198,4729725,10.63368856,-1.939916e-02,0.073347,-2.785343,EXPECTED
13PR158,4744740,10.55930961,4744740,10.76886737,-1.965142e-02,0.073314,-2.858359,EXPECTED
13PR317D2,4759755,10.44375647,4762065,10.67551825,-2.194877e-02,0.073283,-3.162559,EXPECTED
13PR159,4774770,10.61495609,4774770,10.83746256,-2.074493e-02,0.073256,-3.037382,EXPECTED
13PR319D2,4789785,10.82046333,4789785,11.01895480,-1.817786e-02,0.073221,-2.710854,EXPECTED
13PR160,4804800,10.41206175,4804800,10.63262157,-2.096186e-02,0.073177,-3.014059,EXPECTED
13PR321D2,4819815,10.48921905,4819815,10.73170030,-2.285403e-02,0.073147,-3.314986,EXPECTED
13PR161,4834830,10.91367011,4834830,11.12864247,-1.950605e-02,0.073119,-2.940034,EXPECTED
19PRD2,4849845,11.76739780,4849845,11.98113566,-1.800058e-02,0.073086,-2.924471,EXPECTED
17PR10,5105100,11.12383265,5105100,11.32365833,-1.780430e-02,0.072585,-2.752989,EXPECTED
17PR21D2,5360355,11.12176237,5360355,11.32065833,-1.772546e-02,0.072175,-2.755746,EXPECTED
17PR11,5615610,11.12973887,5615610,11.31796555,-1.677063e-02,0.071845,-2.619900,EXPECTED
17PR23D2,5870865,11.68177331,5870865,11.84495117,-1.387192e-02,0.071585,-2.279498,EXPECTED
17PR12,6126120,11.09494410,6126120,11.31336449,-1.949521e-02,0.071389,-3.059580,EXPECTED
17PR25D2,6561555,11.55335811,6561555,11.75384015,-1.720387e-02,0.071250,-2.813783,EXPECTED
17PR13,6636630,11.10605805,6636630,11.30963038,-1.816388e-02,0.071159,-2.860809,EXPECTED
17PR27D2,6891885,11.11380229,6891885,11.30803491,-1.732574e-02,0.071119,-2.731093,EXPECTED
17PR14,7147140,11.09410544,7147140,11.30659799,-1.897252e-02,0.071122,-2.987719,EXPECTED
17PR29D2,7402395,11.53591965,7402395,11.71695207,-1.557107e-02,0.071161,-2.543984,EXPECTED
17PR15,7657650,11.11235084,7657650,11.30414410,-1.711221e-02,0.071240,-2.692213,EXPECTED
17PR31D2,7912905,11.47300178,7912905,11.68633082,-1.842325e-02,0.071344,-2.990147,EXPECTED
17PR16,8273265,11.44667157,8273265,11.62867458,-1.577500e-02,0.071490,-2.545853,EXPECTED
17PR33D2,8580495,11.29858198,8580495,11.48765011,-1.659533e-02,0.071646,-2.638921,EXPECTED
17PR17,8843835,11.40505510,8843835,11.59883967,-1.684838e-02,0.071847,-2.697184,EXPECTED
17PR35D2,8933925,11.08221278,8933925,11.29996800,-1.945852e-02,0.072053,-3.022153,EXPECTED
17PR18,9189180,11.11708650,9189180,11.29940426,-1.626675e-02,0.072303,-2.521579,EXPECTED
17PR37D2,9444435,11.43791810,9444435,11.61638311,-1.548245e-02,0.072553,-2.459788,EXPECTED
19PR,9699690,11.75913708,9699690,11.95208757,-1.627539e-02,0.072833,-2.649218,EXPECTED
17PR39D2,10015005,11.29959435,10015005,11.50382804,-1.791303e-02,0.073146,-2.792138,EXPECTED
17PR20,10210200,11.11119162,10210200,11.29786165,-1.666062e-02,0.073463,-2.541007,EXPECTED
17PR41D2,10465455,11.38431939,10465455,11.58250528,-1.725888e-02,0.073795,-2.685628,EXPECTED
17PR21,10818885,11.18595716,10818885,11.37001772,-1.632070e-02,0.074132,-2.482876,EXPECTED
17PR43D2,10975965,11.37495556,10975965,11.56829904,-1.685446e-02,0.074513,-2.594762,EXPECTED
17PR22,11231220,11.08633186,11231220,11.29726449,-1.884763e-02,0.074911,-2.815776,EXPECTED
17PR45D2,11696685,11.30771930,11696685,11.49831302,-1.671471e-02,0.075279,-2.531831,EXPECTED
17PR23,11741730,11.62737338,11741730,11.82623932,-1.695864e-02,0.075717,-2.626437,EXPECTED
17PR47D2,11996985,11.35486896,11996985,11.54417097,-1.653400e-02,0.076123,-2.486791,EXPECTED
17PR24,12267255,11.28620978,12267255,11.48468657,-1.743294e-02,0.076597,-2.591182,EXPECTED
17PR49D2,12507495,11.10920559,12507495,11.29755929,-1.681261e-02,0.077403,-2.433416,EXPECTED
17PR25,12777765,11.20792811,12777765,11.41108936,-1.796424e-02,0.077871,-2.608946,EXPECTED
17PR51D2,13123110,11.53822498,13123110,11.74139982,-1.745561e-02,0.078299,-2.594859,EXPECTED
17PR26,13408395,11.27883211,13408395,11.46167132,-1.608084e-02,0.078860,-2.318529,EXPECTED
17PR53D2,13528515,11.31474680,13528515,11.51624937,-1.765213e-02,0.079294,-2.541208,EXPECTED
17PR27,13783770,11.09868001,13783770,11.29877460,-1.786809e-02,0.079859,-2.505598,EXPECTED
17PR55D2,14159145,11.17999266,14159145,11.38064522,-1.778831e-02,0.080383,-2.496206,EXPECTED
17PR28,14294280,11.09929495,14294280,11.29947704,-1.787486e-02,0.080931,-2.473491,EXPECTED
19PR3D2,14549535,11.76566311,14549535,11.95316506,-1.581072e-02,0.081480,-2.301202,EXPECTED
17PR29,14804790,11.52440611,14804790,11.71161572,-1.611409e-02,0.082034,-2.282098,EXPECTED
17PR59D2,15060045,11.29778883,15060045,11.49556976,-1.735470e-02,0.082558,-2.395660,EXPECTED
17PR30,15315300,11.11235216,15315300,11.30120431,-1.685200e-02,0.083182,-2.270349,EXPECTED
17PR61D2,15570555,11.28517299,15570555,11.48992194,-1.798056e-02,0.083690,-2.446516,EXPECTED
17PR31,15825810,11.48283340,15825810,11.68514659,-1.746534e-02,0.084333,-2.398980,EXPECTED
17PR63D2,16231215,11.15036492,16231215,11.34714823,-1.749423e-02,0.077344,-2.544261,EXPECTED
17PR32,16546530,11.42407803,16546530,11.63039639,-1.789881e-02,0.076411,-2.700113,EXPECTED
17PR65D2,16831815,11.21764066,16831815,11.41619550,-1.754541e-02,0.075501,-2.629831,EXPECTED
17PR33,16846830,11.11612981,16846830,11.30450107,-1.680378e-02,0.074634,-2.523934,EXPECTED
17PR67D2,17160990,11.27747205,17160990,11.49189368,-1.883478e-02,0.073700,-2.909384,EXPECTED
17PR34,17402385,11.18795970,17402385,11.41105377,-1.974434e-02,0.072891,-3.060653,EXPECTED
17PR69D2,17612595,11.60997682,17612595,11.83517906,-1.921157e-02,0.072030,-3.126506,EXPECTED
17PR35,17867850,11.10508731,17867850,11.30710880,-1.802831e-02,0.071259,-2.835031,EXPECTED
17PR71D2,18123105,11.26085446,18123105,11.46872654,-1.829140e-02,0.070446,-2.950800,EXPECTED
17PR36,18378360,11.10543750,18378360,11.30852339,-1.812187e-02,0.069714,-2.913129,EXPECTED
17PR73D2,18633615,11.26577429,18633615,11.46563874,-1.758532e-02,0.068941,-2.899065,EXPECTED
17PR37,18888870,11.41335995,18888870,11.62723459,-1.856556e-02,0.068236,-3.134337,EXPECTED
17PR75D2,19144125,11.09297013,19144125,11.31077459,-1.944419e-02,0.067545,-3.224583,EXPECTED
19PR2,19399380,11.73961395,19399380,11.96465458,-1.898792e-02,0.066872,-3.365244,EXPECTED
17PR77D2,19684665,11.53992019,19684665,11.75561846,-1.851895e-02,0.066167,-3.259907,EXPECTED
17PR39,20030010,11.30460980,20030010,11.51915905,-1.880106e-02,0.065511,-3.275011,EXPECTED
17PR79D2,20165145,11.25537479,20165145,11.45818730,-1.785875e-02,0.064845,-3.127651,EXPECTED
17PR40,20420400,11.10457674,20420400,11.31484842,-1.875854e-02,0.064276,-3.271387,EXPECTED
17PR81D2,20825805,11.17684950,20825805,11.38980487,-1.887402e-02,0.063602,-3.348250,EXPECTED
17PR41,20930910,11.39588714,20930910,11.60124482,-1.785989e-02,0.063011,-3.259077,EXPECTED
17PR83D2,21411390,11.27785896,21411390,11.49600364,-1.915805e-02,0.062486,-3.491097,EXPECTED
17PR42,21637770,11.17586433,21637770,11.39013374,-1.899104e-02,0.061836,-3.465124,EXPECTED
17PR85D2,21696675,11.09105058,21696675,11.33669057,-2.190589e-02,0.061291,-4.007766,EXPECTED
17PR43,21951930,11.37682111,21951930,11.60515216,-1.987110e-02,0.060722,-3.760269,EXPECTED
17PR87D2,22207185,11.50798471,22207185,11.74328976,-2.024088e-02,0.060203,-3.908527,EXPECTED
17PR44,22537515,11.15716339,22537515,11.39077432,-2.072201e-02,0.059654,-3.916098,EXPECTED
17PR89D2,22717695,11.21735610,22717695,11.45536537,-2.099598e-02,0.059135,-4.024846,EXPECTED
17PR45,23130030,11.14880802,23130030,11.35075716,-1.795186e-02,0.058630,-3.444468,EXPECTED
17PR91D2,23393370,11.29579534,23393370,11.52316623,-1.992890e-02,0.058132,-3.911286,EXPECTED
17PR46,23483460,11.61905542,23483460,11.85013176,-1.969253e-02,0.057643,-4.008749,EXPECTED
17PR93D2,23738715,11.48513408,23738715,11.70231173,-1.873290e-02,0.057167,-3.799004,EXPECTED
17PR47,23993970,11.34102710,23993970,11.56425418,-1.949194e-02,0.056712,-3.936152,EXPECTED
19PR5D2,24249225,11.73943404,24249225,11.96860863,-1.933367e-02,0.056263,-4.073274,EXPECTED
