START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR71,2132130,10.40356983,2132130,10.94640564,-5.086215e-02,0.164444,-3.301037,EXPECTED
13PR143D2,2147145,10.28948860,2147145,10.79534566,-4.799223e-02,0.163752,-3.089166,EXPECTED
13PR72,2162160,10.18278823,2162160,10.79308708,-5.820698e-02,0.163040,-3.743246,EXPECTED
13PR145D2,2177175,10.64991763,2177175,11.17105316,-4.777374e-02,0.162495,-3.207087,EXPECTED
13PR73,2192190,10.41033021,2204475,10.93323586,-4.900871e-02,0.161830,-3.231203,EXPECTED
13PR147D2,2207205,10.25488510,2207205,10.78647827,-5.053915e-02,0.161150,-3.298748,EXPECTED
13PR74,2222220,10.54676172,2222220,11.07762221,-4.910819e-02,0.160590,-3.305688,EXPECTED
13PR149D2,2238390,10.63964943,2238390,11.14434587,-4.634474e-02,0.160044,-3.153486,EXPECTED
13PR75,2258025,10.49916458,2258025,11.02914886,-4.924597e-02,0.159410,-3.324661,EXPECTED
13PR151D2,2277660,10.37919793,2277660,10.92024184,-5.081451e-02,0.158773,-3.407657,EXPECTED
13PR76,2282280,10.92590215,2282280,11.37982252,-4.070552e-02,0.158219,-2.868937,EXPECTED
17PR9D2,2297295,10.97855643,2297295,11.45830898,-4.277119e-02,0.157730,-3.041606,EXPECTED
13PR77,2312310,10.27975765,2312310,10.77196075,-4.676985e-02,0.156853,-3.137990,EXPECTED
13PR155D2,2327325,10.61384036,2327325,11.12395546,-4.694209e-02,0.156408,-3.261439,EXPECTED
13PR78,2342340,10.25851433,2342340,10.76802876,-4.847342e-02,0.155995,-3.266223,EXPECTED
13PR157D2,2357355,10.35749917,2357355,10.83232350,-4.482377e-02,0.155513,-3.053277,EXPECTED
13PR79,2372370,10.41022950,2372370,10.89750030,-4.574450e-02,0.154916,-3.145387,EXPECTED
13PR159D2,2387385,10.42110672,2387385,10.96357549,-5.074522e-02,0.154430,-3.512716,EXPECTED
13PR80,2415105,10.28339013,2415105,10.78811232,-4.791483e-02,0.153821,-3.281231,EXPECTED
13PR161D2,2417415,10.79614158,2417415,11.24740029,-4.094821e-02,0.153309,-2.943459,EXPECTED
13PR81,2434740,10.38378680,2434740,10.87446949,-4.617217e-02,0.152815,-3.210959,EXPECTED
13PR163D2,2447445,10.31221768,2447445,10.81871175,-4.794783e-02,0.152227,-3.327229,EXPECTED
13PR82,2462460,10.51583271,2462460,11.01637534,-4.650083e-02,0.151714,-3.299251,EXPECTED
13PR165D2,2477475,10.27769014,2477475,10.75140145,-4.506057e-02,0.151293,-3.131085,EXPECTED
13PR83,2492490,10.41269705,2492490,10.87638388,-4.356789e-02,0.150807,-3.074704,EXPECTED
13PR167D2,2507505,10.32791692,2507505,10.81013890,-4.563387e-02,0.150346,-3.207415,EXPECTED
13PR84,2523675,10.54351604,2523675,10.91860781,-3.495739e-02,0.149785,-2.504201,EXPECTED
13PR169D2,2537535,10.37900262,2545620,10.81071395,-4.075289e-02,0.149407,-2.889499,EXPECTED
17PR5,2552550,10.87397824,2552550,11.42718823,-4.962283e-02,0.148924,-3.714713,EXPECTED
13PR171D2,2567565,10.90458711,2567565,11.34502181,-3.959550e-02,0.148444,-2.967009,EXPECTED
13PR86,2582580,10.53973080,2582580,10.98992453,-4.182690e-02,0.147884,-3.044236,EXPECTED
13PR173D2,2611455,10.63122547,2611455,11.09874945,-4.303697e-02,0.147490,-3.169869,EXPECTED
13PR87,2612610,10.67832386,2612610,11.11651779,-4.021621e-02,0.147007,-2.980769,EXPECTED
13PR175D2,2627625,10.23173394,2627625,10.73474459,-4.799158e-02,0.146578,-3.431693,EXPECTED
13PR88,2645370,10.46154503,2645370,10.85516862,-3.693518e-02,0.146191,-2.692530,EXPECTED
13PR177D2,2657655,10.51055943,2657655,10.91170476,-3.745563e-02,0.145685,-2.753512,EXPECTED
13PR89,2672670,10.43080980,2672670,10.84806587,-3.922290e-02,0.145322,-2.871252,EXPECTED
13PR179D2,2687685,10.29152514,2687685,10.78654760,-4.697901e-02,0.144831,-3.417932,EXPECTED
13PR90,2709630,10.45525802,2709630,10.97618799,-4.862319e-02,0.144460,-3.606050,EXPECTED
13PR181D2,2717715,10.32022494,2717715,10.78289673,-4.385569e-02,0.143924,-3.214695,EXPECTED
13PR91,2732730,10.25168915,2732730,10.72407169,-4.504842e-02,0.143545,-3.290832,EXPECTED
13PR183D2,2747745,10.44753939,2747745,10.89658895,-4.208331e-02,0.143150,-3.136916,EXPECTED
13PR92,2762760,10.69300156,2762760,11.20996258,-4.721343e-02,0.142753,-3.621367,EXPECTED
13PR185D2,2777775,10.51608961,2777775,11.01300428,-4.617035e-02,0.142313,-3.491703,EXPECTED
13PR93,2792790,10.64651440,2792790,11.07226132,-3.921045e-02,0.141919,-2.999929,EXPECTED
17PR11D2,2807805,10.97700767,2807805,11.40121698,-3.791723e-02,0.141588,-2.996082,EXPECTED
13PR94,2822820,10.42383235,2822820,10.94360500,-4.866051e-02,0.141187,-3.681448,EXPECTED
13PR189D2,2847075,10.38555899,2847075,10.85689550,-4.438413e-02,0.140705,-3.349821,EXPECTED
13PR95,2852850,10.92740698,2852850,11.31656253,-3.499333e-02,0.140324,-2.773264,EXPECTED
13PR191D2,2867865,10.27887830,2867865,10.76570334,-4.627433e-02,0.140019,-3.476850,EXPECTED
13PR96,2882880,10.16179635,2882880,10.71004956,-5.254728e-02,0.139440,-3.931822,EXPECTED
13PR193D2,2897895,10.32127547,2905980,10.76666490,-4.224743e-02,0.139216,-3.199269,EXPECTED
13PR97,2912910,10.30027818,2912910,10.81545312,-4.880505e-02,0.138810,-3.711368,EXPECTED
13PR195D2,2927925,10.24231118,2927925,10.70609708,-4.428610e-02,0.138501,-3.348610,EXPECTED
13PR98,2942940,10.26856339,2942940,10.70480396,-4.160548e-02,0.138170,-3.157274,EXPECTED
13PR197D2,2957955,10.34914355,2957955,10.75616269,-3.857510e-02,0.137824,-2.953180,EXPECTED
13PR99,2984520,10.62956860,2984520,11.06357107,-4.001822e-02,0.137356,-3.159691,EXPECTED
13PR199D2,2987985,10.32109097,2987985,10.75310065,-4.100468e-02,0.137105,-3.150940,EXPECTED
13PR100,3003000,10.28785333,3003000,10.69974855,-3.925633e-02,0.136740,-3.012251,EXPECTED
13PR201D2,3028410,10.50544855,3028410,10.87018163,-3.412938e-02,0.136258,-2.676783,EXPECTED
13PR101,3043425,10.42360314,3043425,10.81443354,-3.680891e-02,0.135962,-2.874556,EXPECTED
13PR203D2,3048045,10.60965015,3048045,11.07625163,-4.303935e-02,0.135720,-3.437971,EXPECTED
17PR6,3063060,10.93591629,3063060,11.37918946,-3.973376e-02,0.135386,-3.274143,EXPECTED
13PR205D2,3078075,10.52238258,3078075,10.95687942,-4.046285e-02,0.134985,-3.218853,EXPECTED
13PR103,3093090,10.37320329,3093090,10.79413054,-3.977664e-02,0.134618,-3.126827,EXPECTED
13PR207D2,3108105,10.73320244,3108105,11.18012478,-4.079566e-02,0.134385,-3.325686,EXPECTED
13PR104,3123120,10.21401173,3123120,10.69016750,-4.556392e-02,0.134063,-3.551731,EXPECTED
13PR209D2,3138135,10.85140390,3138135,11.29282306,-3.987293e-02,0.133700,-3.301564,EXPECTED
13PR105,3161235,10.58820253,3161235,10.93709433,-3.241975e-02,0.133420,-2.614989,EXPECTED
13PR211D2,3168165,10.31739884,3182025,10.75279877,-4.133439e-02,0.133034,-3.272847,EXPECTED
13PR106,3183180,10.49791441,3183180,10.88689162,-3.638285e-02,0.132791,-2.929244,EXPECTED
13PR213D2,3198195,10.46274721,3198195,10.83327484,-3.480134e-02,0.132461,-2.797258,EXPECTED
13PR107,3213210,10.30146520,3213210,10.78116775,-4.551475e-02,0.132131,-3.630507,EXPECTED
13PR215D2,3228225,10.44716680,3228225,10.93267349,-4.542505e-02,0.131763,-3.684697,EXPECTED
13PR108,3247860,10.23782873,3243240,10.68123191,-4.239862e-02,0.131498,-3.371939,EXPECTED
13PR217D2,3258255,10.57494896,3258255,11.03411046,-4.250353e-02,0.131179,-3.500267,EXPECTED
13PR109,3273270,10.37935711,3273270,10.77502256,-3.741179e-02,0.130951,-3.021477,EXPECTED
13PR219D2,3288285,10.39032306,3288285,10.82260665,-4.076226e-02,0.130483,-3.312950,EXPECTED
13PR110,3303300,10.25714648,3303300,10.67698590,-4.011589e-02,0.130341,-3.221085,EXPECTED
17PR13D2,3318315,10.98383539,3318315,11.36025432,-3.369612e-02,0.130032,-2.894818,EXPECTED
13PR111,3333330,10.49340914,3333330,10.96818963,-4.425187e-02,0.129677,-3.661254,EXPECTED
13PR223D2,3357585,10.62220337,3357585,11.03554696,-3.817514e-02,0.129436,-3.193421,EXPECTED
13PR112,3377220,10.27740342,3377220,10.68863875,-3.923374e-02,0.129178,-3.183478,EXPECTED
13PR225D2,3378375,10.27616109,3378375,10.67187135,-3.778468e-02,0.128929,-3.069211,EXPECTED
13PR113,3393390,10.37389910,3393390,10.76334680,-3.685360e-02,0.128620,-3.027894,EXPECTED
13PR227D2,3416490,10.36474833,3416490,10.81297240,-4.233610e-02,0.128215,-3.495879,EXPECTED
13PR114,3423420,10.84168609,3423420,11.27269886,-3.898525e-02,0.128073,-3.365368,EXPECTED
13PR229D2,3438435,10.38226519,3438435,10.71314438,-3.137235e-02,0.127822,-2.588593,EXPECTED
13PR115,3453450,10.73649098,3453450,11.15574765,-3.830654e-02,0.127385,-3.291256,EXPECTED
13PR231D2,3468465,10.24269330,3468465,10.66600000,-4.049651e-02,0.127214,-3.327517,EXPECTED
13PR116,3483480,10.63076516,3483480,11.04521660,-3.824528e-02,0.126940,-3.264940,EXPECTED
13PR233D2,3498495,10.28253008,3498495,10.70853931,-4.059514e-02,0.126687,-3.362691,EXPECTED
13PR117,3527160,10.43543114,3527160,10.79160490,-3.356165e-02,0.126482,-2.816004,EXPECTED
13PR235D2,3528525,10.52206372,3528525,10.89033810,-3.440162e-02,0.126217,-2.917787,EXPECTED
13PR118,3543540,10.42984406,3543540,10.84139428,-3.870029e-02,0.125885,-3.269255,EXPECTED
13PR237D2,3558555,10.46220911,3558555,10.79370504,-3.119347e-02,0.125706,-2.637073,EXPECTED
17PR7,3573570,10.98725190,3573570,11.34379162,-3.193492e-02,0.125406,-2.843083,EXPECTED
13PR239D2,3588585,10.31447710,3588585,10.70190000,-3.687284e-02,0.125092,-3.097104,EXPECTED
13PR120,3612840,10.47302577,3612840,10.90697165,-4.059921e-02,0.124837,-3.476100,EXPECTED
13PR241D2,3618615,10.30292558,3632475,10.71464789,-3.918388e-02,0.124701,-3.301676,EXPECTED
13PR121,3633630,10.20007647,3633630,10.65592623,-4.372097e-02,0.124444,-3.663092,EXPECTED
13PR243D2,3652110,10.36011194,3652110,10.77283328,-3.906449e-02,0.124206,-3.322878,EXPECTED
13PR122,3663660,10.45088807,3663660,10.82815772,-3.546298e-02,0.123887,-3.045272,EXPECTED
13PR245D2,3678675,10.25880235,3678675,10.65332223,-3.773569e-02,0.123641,-3.190850,EXPECTED
13PR123,3693690,10.52622320,3693690,10.91565815,-3.632869e-02,0.123495,-3.153447,EXPECTED
13PR247D2,3708705,10.80796823,3708705,11.25540931,-4.056518e-02,0.123245,-3.630501,EXPECTED
13PR124,3723720,10.63035295,3730650,11.01266318,-3.533241e-02,0.123019,-3.107733,EXPECTED
13PR249D2,3738735,10.42226092,3738735,10.77666069,-3.343876e-02,0.122714,-2.888014,EXPECTED
13PR125,3753750,10.31912733,3753750,10.64910891,-3.147702e-02,0.122512,-2.693463,EXPECTED
13PR251D2,3768765,10.28057163,3768765,10.68950729,-3.900677e-02,0.122314,-3.343327,EXPECTED
13PR126,3783780,10.27370445,3783780,10.64746636,-3.573430e-02,0.122095,-3.061238,EXPECTED
13PR253D2,3798795,10.74287209,3798795,11.13543552,-3.588994e-02,0.121825,-3.222355,EXPECTED
13PR127,3813810,10.35089891,3813810,10.72796269,-3.578030e-02,0.121603,-3.100777,EXPECTED
17PR15D2,3828825,10.91675832,3828825,11.32934001,-3.709675e-02,0.121417,-3.398055,EXPECTED
13PR128,3843840,10.30520766,3843840,10.64425166,-3.237063e-02,0.121174,-2.797993,EXPECTED
13PR257D2,3858855,10.23710877,3858855,10.68371484,-4.270137e-02,0.120935,-3.692943,EXPECTED
13PR129,3873870,10.45920797,3873870,10.89302924,-4.064033e-02,0.120727,-3.593407,EXPECTED
13PR259D2,3888885,10.50379499,3888885,10.93516815,-4.024741e-02,0.120546,-3.578494,EXPECTED
13PR130,3903900,10.30318365,3903900,10.64112746,-3.227350e-02,0.120283,-2.809573,EXPECTED
13PR261D2,3918915,10.62931668,3918915,11.02052175,-3.614324e-02,0.120062,-3.258359,EXPECTED
13PR131,3933930,10.37484224,3933930,10.71916675,-3.264956e-02,0.119887,-2.872075,EXPECTED
13PR263D2,3948945,10.25844056,3948945,10.67816846,-4.010049e-02,0.119662,-3.507612,EXPECTED
13PR132,3968055,10.42373936,3968055,10.76959157,-3.264073e-02,0.119478,-2.894694,EXPECTED
13PR265D2,3985905,10.46973534,3978975,10.83860529,-3.462558e-02,0.119251,-3.093223,EXPECTED
13PR133,3993990,10.90392009,3993990,11.24038690,-3.039090e-02,0.118994,-2.827595,EXPECTED
13PR267D2,4009005,10.36844793,4009005,10.75384734,-3.649624e-02,0.118816,-3.243666,EXPECTED
13PR134,4037880,10.48250835,4037880,10.80697477,-3.048374e-02,0.118641,-2.734859,EXPECTED
13PR269D2,4039035,10.30262026,4039035,10.67285265,-3.530512e-02,0.118369,-3.127782,EXPECTED
13PR135,4064445,10.53029724,4064445,10.88301124,-3.294642e-02,0.118195,-2.984170,EXPECTED
13PR271D2,4069065,10.32347066,4081770,10.67401010,-3.339182e-02,0.118031,-2.969893,EXPECTED
17PR8,4084080,10.90998665,4084080,11.31654739,-3.658745e-02,0.117857,-3.449610,EXPECTED
13PR273D2,4103715,10.61984367,4103715,10.99360689,-3.458962e-02,0.117532,-3.180098,EXPECTED
13PR137,4114110,10.34582630,4114110,10.70688398,-3.430371e-02,0.117421,-3.074899,EXPECTED
13PR275D2,4129125,10.25491343,4129125,10.63015506,-3.593783e-02,0.117270,-3.199809,EXPECTED
13PR138,4144140,10.75102037,4144140,11.11823756,-3.358612e-02,0.117084,-3.136357,EXPECTED
13PR277D2,4159155,10.31904891,4159155,10.66609913,-3.307881e-02,0.116883,-2.969210,EXPECTED
13PR139,4174170,10.35870211,4174170,10.70301266,-3.269831e-02,0.116701,-2.950365,EXPECTED
13PR279D2,4189185,10.69718502,4189185,10.98135215,-2.621795e-02,0.116472,-2.439789,EXPECTED
13PR140,4204200,10.29252491,4204200,10.62673756,-3.195534e-02,0.116292,-2.873909,EXPECTED
13PR281D2,4219215,10.30262063,4219215,10.66285696,-3.436810e-02,0.116114,-3.102437,EXPECTED
13PR141,4234230,10.51611726,4234230,10.85349609,-3.157819e-02,0.115910,-2.910696,EXPECTED
13PR283D2,4260795,10.40872462,4260795,10.74221437,-3.153689e-02,0.115715,-2.881992,EXPECTED
13PR142,4264260,10.36975023,4264260,10.77284026,-3.813524e-02,0.115570,-3.487843,EXPECTED
13PR285D2,4279275,10.90659995,4279275,11.22720859,-2.897206e-02,0.115400,-2.778238,EXPECTED
13PR143,4294290,10.29026020,4294290,10.62278168,-3.180307e-02,0.115228,-2.885770,EXPECTED
13PR287D2,4309305,10.53632649,4309305,10.88532229,-3.258635e-02,0.114981,-3.035248,EXPECTED
13PR144,4324320,10.22885364,4324320,10.62149674,-3.766743e-02,0.114825,-3.419491,EXPECTED
17PR17D2,4339335,10.96684295,4339335,11.30514099,-3.038113e-02,0.114654,-2.950600,EXPECTED
13PR145,4354350,10.66500420,4354350,11.00038377,-3.096241e-02,0.114515,-2.928696,EXPECTED
13PR291D2,4369365,10.32611651,4369365,10.72764416,-3.814771e-02,0.114313,-3.512528,EXPECTED
13PR146,4384380,10.37683555,4384380,10.76354175,-3.658869e-02,0.114109,-3.388919,EXPECTED
13PR293D2,4408950,10.47368770,4408950,10.75164168,-2.619228e-02,0.113863,-2.441126,EXPECTED
13PR147,4414410,10.24338293,4414410,10.61773872,-3.589414e-02,0.113824,-3.288900,EXPECTED
13PR295D2,4429425,10.44617413,4429425,10.79719931,-3.305098e-02,0.113596,-3.090119,EXPECTED
13PR148,4444440,10.51230828,4444440,10.90977924,-3.711278e-02,0.113431,-3.504077,EXPECTED
13PR297D2,4459455,10.24142528,4459455,10.61591209,-3.591322e-02,0.113304,-3.305151,EXPECTED
13PR149,4476780,10.58334814,4476780,10.97748301,-3.656434e-02,0.113159,-3.483018,EXPECTED
13PR299D2,4489485,10.75031146,4489485,11.10348247,-3.232407e-02,0.112923,-3.127538,EXPECTED
13PR150,4516050,10.52042717,4516050,10.86347997,-3.208789e-02,0.112773,-3.041976,EXPECTED
13PR301D2,4519515,10.48020993,4519515,10.86387387,-3.595425e-02,0.112631,-3.406380,EXPECTED
13PR151,4542615,10.37121618,4542615,10.78513418,-3.913443e-02,0.112504,-3.679140,EXPECTED
13PR303D2,4555320,10.37522058,4555320,10.75574903,-3.602008e-02,0.112327,-3.387685,EXPECTED
13PR152,4564560,10.85768518,4564560,11.21555185,-3.242823e-02,0.112142,-3.191192,EXPECTED
13PR305D2,4579575,10.46563561,4579575,10.78517155,-3.007510e-02,0.112005,-2.852872,EXPECTED
17PR9,4594590,10.97029227,4594590,11.29490549,-2.916087e-02,0.111866,-2.901804,EXPECTED
13PR307D2,4614225,10.25032997,4609605,10.64371436,-3.765962e-02,0.111706,-3.521605,EXPECTED
13PR154,4624620,10.23885821,4624620,10.60949578,-3.555932e-02,0.111517,-3.323597,EXPECTED
13PR309D2,4639635,10.36889880,4639635,10.71055822,-3.241918e-02,0.111336,-3.068724,EXPECTED
13PR155,4654650,10.62734053,4654650,10.96230895,-3.103295e-02,0.111248,-3.011006,EXPECTED
13PR311D2,4669665,10.30340524,4669665,10.64103583,-3.224339e-02,0.111073,-3.039718,EXPECTED
13PR156,4684680,10.26180202,4684680,10.60726630,-3.311081e-02,0.110874,-3.115828,EXPECTED
13PR313D2,4699695,10.25253626,4699695,10.63972065,-3.706911e-02,0.110726,-3.496779,EXPECTED
13PR157,4714710,10.36529328,4714710,10.67239115,-2.919710e-02,0.110641,-2.775624,EXPECTED
13PR315D2,4729725,10.23452701,4729725,10.60562855,-3.561785e-02,0.110454,-3.359784,EXPECTED
13PR158,4744740,10.37320328,4744740,10.73838871,-3.459918e-02,0.110341,-3.309608,EXPECTED
13PR317D2,4762065,10.27790765,4762065,10.64610966,-3.519783e-02,0.110148,-3.342793,EXPECTED
13PR159,4774770,10.39839726,4774770,10.80527561,-3.838281e-02,0.110049,-3.697247,EXPECTED
13PR319D2,4789785,10.65116662,4789785,10.98363964,-3.073743e-02,0.109895,-3.025370,EXPECTED
13PR160,4804800,10.28682087,4804800,10.60296223,-3.026987e-02,0.109693,-2.882056,EXPECTED
13PR321D2,4819815,10.30950194,4819815,10.70019104,-3.719561e-02,0.109566,-3.565788,EXPECTED
13PR161,4834830,10.75990940,4834830,11.09068126,-3.027809e-02,0.109443,-3.022321,EXPECTED
19PRD2,4849845,11.55240465,4849845,11.92968679,-3.213637e-02,0.109302,-3.451740,EXPECTED
17PR10,5105100,10.87607636,5105100,11.27729091,-3.622550e-02,0.107016,-3.749108,EXPECTED
17PR21D2,5360355,10.97418021,5360355,11.26965835,-2.656875e-02,0.104943,-2.815606,EXPECTED
17PR11,5615610,10.97727167,5615610,11.26267652,-2.566737e-02,0.103055,-2.769442,EXPECTED
17PR23D2,5870865,11.51902399,5870865,11.77760031,-2.219952e-02,0.101320,-2.552076,EXPECTED
17PR12,6126120,10.91786346,6126120,11.25036174,-2.999999e-02,0.099739,-3.333684,EXPECTED
17PR25D2,6561555,11.38725466,6561555,11.67829291,-2.523709e-02,0.098284,-2.961197,EXPECTED
17PR13,6636630,10.91435450,6636630,11.23985177,-2.938681e-02,0.096937,-3.357823,EXPECTED
17PR27D2,6891885,10.95249027,6891885,11.23515698,-2.548103e-02,0.095689,-2.954015,EXPECTED
17PR14,7147140,10.95738078,7147140,11.23078621,-2.464550e-02,0.094546,-2.891772,EXPECTED
17PR29D2,7402395,11.39490789,7402395,11.63217717,-2.060857e-02,0.093501,-2.537612,EXPECTED
17PR15,7657650,10.95264652,7657650,11.22289640,-2.437489e-02,0.092517,-2.921083,EXPECTED
17PR31D2,7912905,11.28542843,7912905,11.59682843,-2.721928e-02,0.091599,-3.399600,EXPECTED
17PR16,8273265,11.25862571,8273265,11.53664335,-2.439378e-02,0.090753,-3.063454,EXPECTED
17PR33D2,8580495,11.12367257,8580495,11.39497855,-2.409728e-02,0.089961,-3.015818,EXPECTED
17PR17,8843835,11.25878228,8843835,11.50227183,-2.139610e-02,0.089217,-2.729183,EXPECTED
17PR35D2,8933925,10.91574987,8933925,11.20708094,-2.633912e-02,0.088533,-3.290649,EXPECTED
17PR18,9189180,10.98039980,9189180,11.20444960,-2.019914e-02,0.087859,-2.550106,EXPECTED
17PR37D2,9444435,11.29527502,9444435,11.51474439,-1.924384e-02,0.087285,-2.514400,EXPECTED
19PR,9699690,11.59228096,9699690,11.84357131,-2.144577e-02,0.086721,-2.897687,EXPECTED
17PR39D2,10015005,11.09292928,10015005,11.39961158,-2.727138e-02,0.086201,-3.557758,EXPECTED
17PR20,10210200,10.94880568,10210200,11.19528486,-2.226232e-02,0.085686,-2.876540,EXPECTED
17PR41D2,10555545,11.21501426,10465455,11.47398400,-2.282877e-02,0.085249,-3.037804,EXPECTED
17PR21,10818885,11.01879442,10818885,11.26223965,-2.185311e-02,0.084817,-2.870241,EXPECTED
17PR43D2,10975965,11.20435935,10975965,11.45659570,-2.226268e-02,0.084413,-2.988122,EXPECTED
17PR22,11231220,10.91970088,11231220,11.18788405,-2.426283e-02,0.084039,-3.191175,EXPECTED
17PR45D2,11696685,11.15021693,11696685,11.38311502,-2.067217e-02,0.083682,-2.783132,EXPECTED
17PR23,11741730,11.46157761,11741730,11.70599713,-2.110092e-02,0.083356,-2.932237,EXPECTED
17PR47D2,11996985,11.19061277,11996985,11.42650578,-2.086044e-02,0.083037,-2.840818,EXPECTED
17PR24,12267255,11.11951565,12267255,11.36630078,-2.195117e-02,0.082760,-2.981937,EXPECTED
17PR49D2,12507495,10.93430919,12507495,11.18050275,-2.226596e-02,0.082484,-2.984743,EXPECTED
17PR25,12777765,11.02059691,12777765,11.29085955,-2.422754e-02,0.082243,-3.286148,EXPECTED
17PR51D2,13123110,11.37740871,13123110,11.61448621,-2.062343e-02,0.082011,-2.890801,EXPECTED
17PR26,13408395,11.12214701,13408395,11.33724986,-1.915541e-02,0.081797,-2.629716,EXPECTED
17PR53D2,13528515,11.19103746,13528515,11.39039717,-1.765742e-02,0.081595,-2.443283,EXPECTED
17PR27,13803405,10.92669611,13783770,11.17470047,-2.244336e-02,0.081410,-3.046362,EXPECTED
17PR55D2,14159145,11.01738147,14159145,11.25343311,-2.119909e-02,0.081238,-2.905680,EXPECTED
17PR28,14294280,10.95992764,14294280,11.17273456,-1.923072e-02,0.081081,-2.624621,EXPECTED
19PR3D2,14549535,11.58945220,14549535,11.81574077,-1.933721e-02,0.080935,-2.795930,EXPECTED
17PR29,14804790,11.34430214,14804790,11.57637475,-2.025076e-02,0.080802,-2.872115,EXPECTED
17PR59D2,15060045,11.16256228,15060045,11.36215343,-1.772243e-02,0.080681,-2.473831,EXPECTED
17PR30,15315300,10.97565306,15315300,11.16930917,-1.749030e-02,0.080571,-2.403546,EXPECTED
17PR61D2,15570555,11.14660080,15570555,11.35408281,-1.844281e-02,0.080471,-2.578345,EXPECTED
17PR31,15825810,11.27875669,15825810,11.54528795,-2.335637e-02,0.080382,-3.315808,EXPECTED
17PR63D2,16231215,10.99761689,16231215,11.21017052,-1.914285e-02,0.080303,-2.646895,EXPECTED
17PR32,16546530,11.24371693,16546530,11.48789591,-2.148447e-02,0.080231,-3.043449,EXPECTED
17PR65D2,16831815,11.07666611,16831815,11.27540411,-1.778298e-02,0.080173,-2.478864,EXPECTED
17PR33,16846830,10.93917584,16846830,11.16522668,-2.045373e-02,0.080118,-2.821474,EXPECTED
17PR67D2,17160990,11.11195820,17160990,11.34849626,-2.106340e-02,0.080076,-2.953920,EXPECTED
17PR34,17402385,11.01649669,17402385,11.26768826,-2.254534e-02,0.080040,-3.138325,EXPECTED
17PR69D2,17612595,11.44378220,17612595,11.68483762,-2.084553e-02,0.080012,-3.012741,EXPECTED
17PR35,17867850,10.94817865,17867850,11.16308071,-1.943886e-02,0.079991,-2.686578,EXPECTED
17PR71D2,18123105,11.08365360,18123105,11.32124946,-2.121007e-02,0.079978,-2.970765,EXPECTED
17PR36,18378360,10.93982164,18378360,11.16215445,-2.011950e-02,0.079972,-2.780133,EXPECTED
17PR73D2,18633615,11.10026087,18633615,11.31589885,-1.924010e-02,0.079972,-2.696418,EXPECTED
17PR37,18888870,11.20639101,18888870,11.47406897,-2.360538e-02,0.079979,-3.346853,EXPECTED
17PR75D2,19144125,10.94655950,19144125,11.16092874,-1.939397e-02,0.079991,-2.679917,EXPECTED
19PR2,19399380,11.58028382,19399380,11.80446075,-1.917351e-02,0.080012,-2.801791,EXPECTED
17PR77D2,19684665,11.37515480,19684665,11.59710343,-1.932379e-02,0.080036,-2.773110,EXPECTED
17PR39,20030010,11.16640412,20030010,11.36244067,-1.740360e-02,0.080066,-2.448437,EXPECTED
17PR79D2,20165145,11.10318358,20165145,11.30172797,-1.772376e-02,0.080104,-2.478583,EXPECTED
17PR40,20420400,10.96857257,20420400,11.15927360,-1.723672e-02,0.080149,-2.379331,EXPECTED
17PR81D2,20825805,11.01658292,20825805,11.23139020,-1.931088e-02,0.080193,-2.678629,EXPECTED
17PR41,20930910,11.24553319,20930910,11.43940436,-1.709292e-02,0.080241,-2.416111,EXPECTED
17PR83D2,21411390,11.12162699,21411390,11.33352720,-1.887375e-02,0.080300,-2.638857,EXPECTED
17PR42,21637770,11.03991964,21637770,11.22962951,-1.703802e-02,0.080359,-2.360779,EXPECTED
17PR85D2,21696675,10.95951924,21696675,11.15803722,-1.795165e-02,0.080425,-2.468362,EXPECTED
17PR43,21951930,11.23826634,21951930,11.42481351,-1.646302e-02,0.080498,-2.317414,EXPECTED
17PR87D2,22207185,11.34134313,22207185,11.56305763,-1.936060e-02,0.080573,-2.751722,EXPECTED
17PR44,22537515,11.00263213,22537515,11.21804698,-1.938929e-02,0.080648,-2.671050,EXPECTED
17PR89D2,22717695,11.04721799,22717695,11.28312496,-2.112961e-02,0.080737,-2.921919,EXPECTED
17PR45,23130030,11.00128395,23130030,11.20147794,-1.803374e-02,0.080819,-2.477066,EXPECTED
17PR91D2,23393370,11.13397904,23393370,11.35505660,-1.966155e-02,0.080910,-2.732389,EXPECTED
17PR46,23483460,11.45176038,23483460,11.67813548,-1.957487e-02,0.081004,-2.794616,EXPECTED
17PR93D2,23738715,11.33047338,23738715,11.53423059,-1.782333e-02,0.081104,-2.512295,EXPECTED
17PR47,23993970,11.19742481,23993970,11.39992337,-1.792281e-02,0.081209,-2.493548,EXPECTED
19PR5D2,24249225,11.56820654,24249225,11.80046967,-1.987881e-02,0.081312,-2.856443,EXPECTED
17PR48,24534510,11.13870611,24534510,11.34102417,-1.800053e-02,0.081425,-2.484717,EXPECTED
17PR97D2,24819795,11.28016587,24819795,11.47836078,-1.741764e-02,0.081533,-2.430855,EXPECTED
17PR49,25014990,10.90456825,25014990,11.15637496,-2.282927e-02,0.081652,-3.083901,EXPECTED
17PR99D2,25390365,10.98681825,25390365,11.20070956,-1.928092e-02,0.081779,-2.615480,EXPECTED
17PR50,25741485,11.12941851,25741485,11.34022171,-1.876393e-02,0.081892,-2.574161,EXPECTED
