START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR83D2,96915,9.73427223,95865,16.66854954,-5.378708e-01,2.484190,-2.791364,EXPECTED
11PR42,97020,9.20738107,97020,16.49815254,-5.832430e-01,2.468037,-2.954077,EXPECTED
11PR85D2,98175,9.83627304,98175,17.07073061,-5.512885e-01,2.448287,-2.954906,EXPECTED
11PR43,99330,10.44938596,99330,16.61930653,-4.640218e-01,2.433249,-2.535672,EXPECTED
11PR87D2,100485,10.25091358,100485,16.68685174,-4.872543e-01,2.419129,-2.660436,EXPECTED
11PR44,101640,9.65802321,101745,16.43847623,-5.318357e-01,2.401992,-2.822846,EXPECTED
11PR89D2,103740,9.88468064,103740,16.56875423,-5.165325e-01,2.387317,-2.799827,EXPECTED
11PR45,104475,9.73095710,103950,16.18943221,-5.090464e-01,2.371285,-2.723618,EXPECTED
13PR7D2,105105,10.36255906,105105,16.99570128,-4.947612e-01,2.348352,-2.824595,EXPECTED
11PR46,106260,10.55473955,106260,16.54089524,-4.492608e-01,2.339914,-2.558280,EXPECTED
11PR93D2,107415,9.41584722,107415,16.37206392,-5.531823e-01,2.325822,-2.990864,EXPECTED
11PR47,109200,9.94469344,108570,16.21041876,-4.886151e-01,2.311199,-2.711028,EXPECTED
11PR95D2,109725,9.99802561,109725,16.51027641,-5.015954e-01,2.296655,-2.835537,EXPECTED
11PR48,111300,9.32792620,111930,15.94090710,-5.358759e-01,2.279836,-2.900639,EXPECTED
11PR97D2,112245,9.44572517,112035,15.96979141,-5.251366e-01,2.268536,-2.875893,EXPECTED
11PR49,113190,9.56196600,113190,15.82950696,-5.040824e-01,2.254978,-2.779424,EXPECTED
11PR99D2,114345,9.12174155,114345,15.78878511,-5.486391e-01,2.235598,-2.982219,EXPECTED
11PR50,115500,10.20825870,116025,16.17405703,-4.602115e-01,2.229574,-2.675757,EXPECTED
11PR101D2,117285,9.63698907,116655,15.80263251,-4.945678e-01,2.216719,-2.781428,EXPECTED
11PR51,118335,10.62123775,117810,16.29511351,-4.280097e-01,2.203558,-2.574870,EXPECTED
11PR103D2,119595,9.74562103,118965,15.72256044,-4.782786e-01,2.190979,-2.727977,EXPECTED
13PR4,120120,10.57659461,120120,16.44585096,-4.414297e-01,2.177236,-2.695737,EXPECTED
11PR105D2,122265,9.56927255,121275,15.55560116,-4.858636e-01,2.166347,-2.763329,EXPECTED
11PR53,122850,10.12520302,122430,15.70209465,-4.387665e-01,2.154846,-2.588070,EXPECTED
11PR107D2,123585,10.07620502,123585,15.57193978,-4.352939e-01,2.144598,-2.562594,EXPECTED
11PR54,124950,9.98439544,125580,15.69058256,-4.520373e-01,2.134282,-2.673586,EXPECTED
11PR109D2,126945,10.43498892,126945,15.52865076,-3.975223e-01,2.124047,-2.398093,EXPECTED
11PR55,127050,9.76504095,127050,15.37804710,-4.541322e-01,2.108917,-2.661559,EXPECTED
11PR111D2,128205,9.36439573,128205,15.61306228,-5.111931e-01,2.100489,-2.974863,EXPECTED
11PR56,129675,9.92604492,129675,15.67365685,-4.568193e-01,2.091477,-2.748111,EXPECTED
11PR113D2,130935,9.76626712,130515,15.36307267,-4.530324e-01,2.078431,-2.692803,EXPECTED
11PR57,131670,10.44194708,131670,15.79773918,-4.140358e-01,2.070413,-2.586823,EXPECTED
11PR115D2,132825,10.28778336,132825,15.66132820,-4.202374e-01,2.059083,-2.609679,EXPECTED
11PR58,133980,10.69020135,133980,15.53123032,-3.735253e-01,2.049331,-2.362248,EXPECTED
13PR9D2,135915,9.85893134,135135,16.00548124,-4.845535e-01,2.038365,-3.015431,EXPECTED
11PR59,136290,9.75792083,136290,15.28682579,-4.489120e-01,2.024854,-2.730520,EXPECTED
11PR119D2,137445,10.07829891,137445,15.71866766,-4.444645e-01,2.019559,-2.792871,EXPECTED
11PR60,139230,10.73748357,139230,15.49123233,-3.665335e-01,2.011602,-2.363166,EXPECTED
11PR121D2,140595,9.50925490,139755,15.03402764,-4.580506e-01,2.002782,-2.758549,EXPECTED
11PR61,140910,9.03665887,140910,15.16505509,-5.177043e-01,1.992975,-3.074999,EXPECTED
11PR123D2,142065,9.35101802,142065,15.21778033,-4.869793e-01,1.982394,-2.959433,EXPECTED
11PR62,143220,9.66369691,143220,15.27349097,-4.577424e-01,1.975475,-2.839719,EXPECTED
11PR125D2,144585,9.43878184,144690,14.92463688,-4.581864e-01,1.967692,-2.787964,EXPECTED
11PR63,145530,9.75694113,145530,14.89512611,-4.230551e-01,1.958670,-2.623303,EXPECTED
11PR127D2,147420,9.65442311,146685,14.94406778,-4.368983e-01,1.950862,-2.711440,EXPECTED
11PR64,148155,10.26827531,147840,14.84313929,-3.684787e-01,1.941576,-2.356263,EXPECTED
11PR129D2,148995,10.29275739,148995,15.04559936,-3.796451e-01,1.932918,-2.458895,EXPECTED
13PR5,150150,10.37178596,150150,15.64504637,-4.110651e-01,1.925488,-2.738662,EXPECTED
11PR131D2,151905,9.84423149,151515,14.85434308,-4.114066e-01,1.914736,-2.616607,EXPECTED
11PR66,153510,9.82960048,152460,14.74122809,-4.052499e-01,1.910341,-2.571074,EXPECTED
11PR133D2,153615,9.75274683,153615,15.26941926,-4.483031e-01,1.900587,-2.902615,EXPECTED
11PR67,155295,9.66515233,155610,15.04657153,-4.426233e-01,1.894579,-2.840430,EXPECTED
11PR135D2,156975,9.64867027,156975,14.91627901,-4.356331e-01,1.886070,-2.792902,EXPECTED
11PR68,157080,10.40582833,157080,15.27159837,-3.836287e-01,1.878010,-2.590918,EXPECTED
11PR137D2,158865,9.68961369,158340,14.79115524,-4.229748e-01,1.871648,-2.725695,EXPECTED
11PR69,159390,10.07371623,159390,15.04632686,-4.012042e-01,1.861649,-2.671079,EXPECTED
11PR139D2,161280,9.36378630,160545,14.64546269,-4.472808e-01,1.854618,-2.847851,EXPECTED
11PR70,161805,9.06948103,162435,14.98405187,-5.020714e-01,1.851104,-3.195159,EXPECTED
11PR141D2,163170,9.27475600,162855,14.74089264,-4.633291e-01,1.844206,-2.963951,EXPECTED
11PR71,164220,9.22442370,164010,14.64685408,-4.623709e-01,1.834613,-2.955626,EXPECTED
13PR11D2,165165,9.31309820,165165,15.34223651,-4.991878e-01,1.827259,-3.299553,EXPECTED
11PR72,166320,9.19375414,166320,14.46774127,-4.533971e-01,1.823037,-2.892968,EXPECTED
11PR145D2,167475,9.93078695,167475,14.79480571,-3.986364e-01,1.815144,-2.679688,EXPECTED
11PR73,169260,9.58241178,169575,14.56348063,-4.185878e-01,1.809709,-2.752414,EXPECTED
11PR147D2,170625,9.25915225,169785,14.40557460,-4.420028e-01,1.803316,-2.853866,EXPECTED
11PR74,171465,9.22144909,170940,14.65389333,-4.631739e-01,1.796380,-3.024106,EXPECTED
11PR149D2,173145,9.91462061,172095,14.42895688,-3.752266e-01,1.789872,-2.522156,EXPECTED
11PR75,173355,9.32850600,173250,14.34561535,-4.303695e-01,1.781467,-2.816280,EXPECTED
11PR151D2,174405,9.59863349,174405,14.38856779,-4.048132e-01,1.778400,-2.693395,EXPECTED
11PR76,175560,10.49498590,175560,14.85884372,-3.476976e-01,1.770988,-2.464081,EXPECTED
11PR153D2,176715,9.87255883,176715,14.91368831,-4.125204e-01,1.765991,-2.854561,EXPECTED
11PR77,177870,9.88019124,177870,14.26837146,-3.675134e-01,1.759273,-2.494315,EXPECTED
11PR155D2,179025,9.88989574,179025,14.57377209,-3.877099e-01,1.753857,-2.670615,EXPECTED
13PR6,180180,10.27078008,180180,15.08541020,-3.844251e-01,1.748114,-2.754185,EXPECTED
11PR157D2,182325,10.41346683,181545,14.58178552,-3.366733e-01,1.740341,-2.395116,EXPECTED
11PR79,182910,9.83658535,182490,14.31731996,-3.753614e-01,1.736767,-2.579928,EXPECTED
11PR159D2,183645,9.92613034,183645,14.36193140,-3.694103e-01,1.730080,-2.563928,EXPECTED
11PR80,185640,9.41339815,185640,14.59094714,-4.382673e-01,1.722963,-3.005026,EXPECTED
11PR161D2,185955,10.54555859,185955,14.58966977,-3.246089e-01,1.718639,-2.353089,EXPECTED
11PR81,187110,9.65255220,187110,14.12558857,-3.807656e-01,1.714151,-2.609476,EXPECTED
11PR163D2,188265,10.01926196,188370,14.37534171,-3.610049e-01,1.706679,-2.552372,EXPECTED
11PR82,189420,9.90956249,189420,14.33221628,-3.690097e-01,1.703900,-2.595606,EXPECTED
11PR165D2,190575,9.56483509,190575,14.07503609,-3.863094e-01,1.697645,-2.656740,EXPECTED
11PR83,192465,9.54419850,191730,14.17399955,-3.954758e-01,1.693332,-2.734137,EXPECTED
11PR167D2,193830,9.72057489,192885,14.09890690,-3.718525e-01,1.688571,-2.592921,EXPECTED
11PR84,194040,10.17805101,194040,14.02608934,-3.206856e-01,1.682733,-2.286779,EXPECTED
13PR13D2,195195,9.48988214,195195,14.86322932,-4.486641e-01,1.677059,-3.204030,EXPECTED
11PR85,196350,10.88344806,196350,14.62003418,-2.951497e-01,1.672604,-2.233993,EXPECTED
11PR171D2,197505,9.96942287,197505,14.53031642,-3.767146e-01,1.668046,-2.734273,EXPECTED
11PR86,198660,9.63650580,198660,14.19176104,-3.871030e-01,1.663232,-2.738797,EXPECTED
11PR173D2,199920,9.81278150,199815,14.00256360,-3.555547e-01,1.658752,-2.525864,EXPECTED
11PR87,201915,9.61989814,200970,14.27981589,-3.950134e-01,1.654033,-2.817306,EXPECTED
11PR175D2,202125,9.55446297,202125,13.91727654,-3.761226e-01,1.647656,-2.647891,EXPECTED
11PR88,203490,9.44470906,203490,14.05428865,-3.974729e-01,1.642105,-2.807116,EXPECTED
11PR177D2,204435,9.85322723,204435,14.05223407,-3.549824e-01,1.639802,-2.560679,EXPECTED
11PR89,206115,9.73097595,205590,13.98108214,-3.623909e-01,1.634030,-2.600996,EXPECTED
11PR179D2,207480,9.67715356,207480,14.22098063,-3.849506e-01,1.630465,-2.786829,EXPECTED
11PR90,207900,10.59401006,208845,14.27645024,-2.983226e-01,1.622319,-2.269862,EXPECTED
11PR181D2,209265,9.49869387,209055,13.88280095,-3.794964e-01,1.621138,-2.704339,EXPECTED
13PR7,210210,10.06269773,210210,14.67011221,-3.769769e-01,1.616053,-2.851029,EXPECTED
11PR183D2,211575,9.73760531,211365,13.96144353,-3.603043e-01,1.612346,-2.619685,EXPECTED
11PR92,212520,9.21600401,212520,14.23588092,-4.348241e-01,1.607900,-3.122008,EXPECTED
11PR185D2,214305,9.57969109,213675,14.04364131,-3.825244e-01,1.603830,-2.783306,EXPECTED
11PR93,214935,9.60880774,214830,14.08530383,-3.824518e-01,1.599350,-2.798947,EXPECTED
11PR187D2,215985,9.94287801,215985,14.37434148,-3.685883e-01,1.595217,-2.777969,EXPECTED
11PR94,217875,9.50056149,217140,13.94346902,-3.836603e-01,1.590286,-2.793779,EXPECTED
11PR189D2,218790,9.30956337,218295,13.72192800,-3.879529e-01,1.586492,-2.781208,EXPECTED
11PR95,219765,10.11446525,219450,14.26145741,-3.435940e-01,1.582851,-2.619951,EXPECTED
11PR191D2,221130,9.48843944,220605,13.74563379,-3.706471e-01,1.579123,-2.695923,EXPECTED
11PR96,221760,9.88118180,221760,13.68342014,-3.255528e-01,1.572573,-2.417845,EXPECTED
11PR193D2,222915,9.89065234,223860,13.72633784,-3.277264e-01,1.571509,-2.440766,EXPECTED
11PR97,224070,10.51704175,224070,13.75699572,-2.685505e-01,1.567102,-2.067481,EXPECTED
13PR15D2,225225,11.85852476,225225,14.49952924,-2.010692e-01,1.563271,-1.689409,EXPECTED
11PR98,226380,10.01934121,226380,13.63388563,-3.080409e-01,1.559605,-2.317602,EXPECTED
11PR197D2,227955,9.45210319,227535,13.66954599,-3.689332e-01,1.555675,-2.711005,EXPECTED
11PR99,228690,9.57918473,228690,13.60953158,-3.511779e-01,1.551938,-2.596977,EXPECTED
11PR199D2,229845,9.79174677,229845,13.64543225,-3.318650e-01,1.547987,-2.489482,EXPECTED
11PR100,231420,9.58433949,232050,14.01909712,-3.802900e-01,1.544062,-2.872137,EXPECTED
11PR201D2,232155,9.45929457,232155,13.71851355,-3.717485e-01,1.539697,-2.766271,EXPECTED
11PR101,233415,10.06434757,233415,13.93299514,-3.252605e-01,1.536829,-2.517292,EXPECTED
11PR203D2,234465,9.92661895,234465,13.89852470,-3.365628e-01,1.532214,-2.592266,EXPECTED
11PR102,235620,9.44148366,235620,14.16547390,-4.056945e-01,1.529241,-3.089108,EXPECTED
11PR205D2,237510,9.57434176,236775,13.76912623,-3.633421e-01,1.525418,-2.749925,EXPECTED
11PR103,237930,9.26606414,237930,13.60980970,-3.844321e-01,1.522496,-2.853042,EXPECTED
11PR207D2,239085,10.20564656,239085,13.95299252,-3.127529e-01,1.519293,-2.466506,EXPECTED
13PR8,240240,10.40658145,240240,14.34811755,-3.211803e-01,1.514963,-2.601738,EXPECTED
11PR209D2,241920,9.37924845,241395,14.03609141,-4.031323e-01,1.512267,-3.079379,EXPECTED
11PR105,243390,9.57316222,242550,13.47310875,-3.417322e-01,1.509132,-2.584232,EXPECTED
11PR211D2,244335,10.02133308,243705,13.50698767,-2.984910e-01,1.504671,-2.316556,EXPECTED
11PR106,245385,9.79361986,244860,13.63566612,-3.309577e-01,1.502722,-2.556725,EXPECTED
11PR213D2,246330,10.09516994,246015,13.57722837,-2.963369e-01,1.498790,-2.323246,EXPECTED
11PR107,247380,9.53813867,247170,13.51980444,-3.488572e-01,1.493939,-2.665213,EXPECTED
11PR215D2,248325,9.31822671,248325,13.64915029,-3.817049e-01,1.491044,-2.904625,EXPECTED
11PR108,249795,10.02469532,249480,13.40999272,-2.909486e-01,1.489442,-2.272863,EXPECTED
11PR217D2,251685,9.54153897,250635,13.72325218,-3.634368e-01,1.486291,-2.813523,EXPECTED
11PR109,252525,10.40119907,252525,13.47725094,-2.590821e-01,1.482938,-2.074296,EXPECTED
11PR219D2,252945,9.82782970,253890,13.51852335,-3.188427e-01,1.480034,-2.493655,EXPECTED
11PR110,254100,9.18623039,254100,13.36934671,-3.752589e-01,1.475838,-2.834401,EXPECTED
17PRD2,263340,10.44538996,255255,14.89600944,-3.549326e-01,1.471273,-3.025013,EXPECTED
13PR9,276045,10.64714193,270270,14.09130727,-2.802666e-01,1.435455,-2.399354,EXPECTED
13PR19D2,285285,10.48250470,285285,14.58389523,-3.302102e-01,1.401259,-2.926933,EXPECTED
13PR10,300300,10.64404748,300300,13.88105949,-2.655245e-01,1.369179,-2.364199,EXPECTED
13PR21D2,315315,10.52603637,315315,13.78968785,-2.700692e-01,1.341930,-2.432058,EXPECTED
13PR11,330330,9.93494612,330330,13.70557351,-3.217441e-01,1.314923,-2.867565,EXPECTED
13PR23D2,345345,11.25480192,345345,14.11611369,-2.265221e-01,1.292024,-2.214596,EXPECTED
13PR12,373065,10.98092046,373065,13.86188594,-2.329838e-01,1.270545,-2.267504,EXPECTED
13PR25D2,384615,10.08052679,375375,13.49043991,-2.913758e-01,1.250394,-2.727071,EXPECTED
13PR13,390390,10.30969496,390390,13.42897598,-2.643300e-01,1.231594,-2.532719,EXPECTED
13PR27D2,412335,10.39921560,405405,13.37150091,-2.513953e-01,1.214245,-2.447846,EXPECTED
13PR14,425040,10.64694112,420420,13.31798635,-2.238428e-01,1.198524,-2.228612,EXPECTED
13PR29D2,435435,11.07999730,435435,13.64707102,-2.083835e-01,1.183565,-2.168933,EXPECTED
13PR15,451605,9.97181055,451605,13.46639114,-3.004349e-01,1.169382,-2.988400,EXPECTED
13PR31D2,471240,10.72130727,465465,13.52955509,-2.326435e-01,1.156623,-2.427972,EXPECTED
13PR16,482790,10.36905285,480480,13.13460397,-2.364246e-01,1.143564,-2.418361,EXPECTED
13PR33D2,504735,10.63553433,504735,13.24436021,-2.193711e-01,1.132802,-2.302985,EXPECTED
17PR,510510,10.66202296,510510,13.74098509,-2.536948e-01,1.121729,-2.744836,EXPECTED
13PR35D2,533715,10.46654181,533715,13.06321424,-2.216165e-01,1.111821,-2.335513,EXPECTED
13PR18,548625,10.07915419,540540,12.98968966,-2.536866e-01,1.102786,-2.639257,EXPECTED
13PR37D2,555555,10.64363035,555555,13.25079912,-2.190962e-01,1.093718,-2.383767,EXPECTED
13PR19,580125,10.69841083,570570,13.53060163,-2.348587e-01,1.084900,-2.610555,EXPECTED
13PR39D2,596505,10.89996229,585585,12.89950636,-1.684297e-01,1.076801,-1.856930,EXPECTED
13PR20,600600,10.45510291,608685,12.97597901,-2.160097e-01,1.070027,-2.355900,EXPECTED
13PR41D2,615615,10.47937197,615615,13.10909425,-2.238975e-01,1.062831,-2.474262,EXPECTED
13PR21,636405,10.05965361,636405,12.87954303,-2.471075e-01,1.056227,-2.669776,EXPECTED
13PR43D2,645645,10.44331664,645645,13.04802339,-2.226744e-01,1.050028,-2.480607,EXPECTED
13PR22,660660,10.30347408,660660,12.77571750,-2.150652e-01,1.043974,-2.368108,EXPECTED
13PR45D2,680295,10.51399156,680295,12.78928206,-1.959006e-01,1.038077,-2.191832,EXPECTED
13PR23,690690,10.85736023,690690,13.22130929,-1.969867e-01,1.033204,-2.287979,EXPECTED
13PR47D2,705705,10.81659005,705705,12.94139828,-1.793503e-01,1.027928,-2.067079,EXPECTED
13PR24,720720,10.68177052,726495,12.74633584,-1.767052e-01,1.023154,-2.017844,EXPECTED
13PR49D2,735735,10.43946363,746130,13.02609397,-2.213614e-01,1.018709,-2.539126,EXPECTED
13PR25,750750,10.48372774,750750,12.65926597,-1.885651e-01,1.014242,-2.144989,EXPECTED
17PR3D2,765765,11.11135309,765765,13.32541987,-1.817061e-01,1.010434,-2.191204,EXPECTED
13PR26,780780,10.71334907,780780,12.62647740,-1.643054e-01,1.006624,-1.900539,EXPECTED
13PR53D2,803985,10.36147353,795795,12.81189750,-2.122798e-01,1.002757,-2.443687,EXPECTED
13PR27,810810,10.47834878,810810,12.59617828,-1.840823e-01,0.999596,-2.118685,EXPECTED
13PR55D2,825825,10.57199143,825825,12.58185874,-1.740478e-01,0.996257,-2.017419,EXPECTED
13PR28,844305,10.35771632,844305,12.58167777,-1.945098e-01,0.992951,-2.239749,EXPECTED
13PR57D2,863940,10.53502983,855855,13.15735787,-2.222753e-01,0.990342,-2.647901,EXPECTED
13PR29,881790,10.83798305,870870,12.92145949,-1.758325e-01,0.987596,-2.109644,EXPECTED
13PR59D2,885885,10.58554959,885885,12.70946529,-1.828572e-01,0.984990,-2.156281,EXPECTED
13PR30,903210,10.44370072,903210,12.76541364,-2.007405e-01,0.982512,-2.363038,EXPECTED
13PR61D2,915915,10.47635802,915915,12.68005688,-1.909093e-01,0.980147,-2.248335,EXPECTED
13PR31,930930,10.82626150,930930,12.84862159,-1.712617e-01,0.977975,-2.067906,EXPECTED
13PR63D2,951405,10.24744520,945945,12.48474165,-1.974788e-01,0.975942,-2.292448,EXPECTED
13PR32,960960,10.22044317,960960,12.47442680,-1.992907e-01,0.974017,-2.314111,EXPECTED
13PR65D2,987525,10.32267453,975975,12.46450246,-1.885419e-01,0.972217,-2.203035,EXPECTED
13PR33,997815,10.39182597,990990,12.45487816,-1.810928e-01,0.970194,-2.126433,EXPECTED
13PR67D2,1009470,10.63508220,1009470,12.61566360,-1.707810e-01,0.968943,-2.044064,EXPECTED
